# 1:A 2:Z 3:N 4:Yi 5:Xi
   59     27     32     5.19973988832811E-12   3.06784653411358E-10
   60     28     32     2.64109656285392E-11   1.58465793771235E-09
   61     28     33     1.34509215099546E-11   8.20506212107230E-10
   62     28     34     2.10733680005222E-10   1.30654881603238E-08
   63     29     34     1.82481015414953E-10   1.14963039711420E-08
   64     28     36     2.29817655157550E-10   1.47083299300832E-08
   64     30     34     5.53432291876721E-22   3.54196666801101E-20
   65     29     36     1.76975608884618E-10   1.15034145775002E-08
   66     30     36     3.70783111556391E-10   2.44716853627218E-08
   67     30     37     2.36493427444596E-10   1.58450596387879E-08
   68     30     38     5.79093537361243E-10   3.93783605405645E-08
   69     31     38     9.13304691342786E-10   6.30180237026523E-08
   70     30     40     1.34152131945396E-09   9.39064923617773E-08
   70     32     38     5.71977928047528E-16   4.00384549633270E-14
   71     31     40     5.92403110920769E-09   4.20606208753746E-07
   72     32     40     3.82825358346029E-09   2.75634258009141E-07
   73     32     41     7.40206729937663E-10   5.40350912854494E-08
   74     32     42     2.97369109936575E-09   2.20053141353065E-07
   75     33     42     2.08840940669121E-08   1.56630705501840E-06
   76     32     44     1.19077562643252E-05   9.04989476088713E-04
   76     34     42     3.83673954572224E-14   2.91592205474890E-12
   77     34     43     2.80013134772303E-05   2.15610113774673E-03
   78     34     44     1.23872737805471E-04   9.66207354882675E-03
   79     35     44     3.27855231607923E-04   2.59005632970259E-02
   80     34     46     1.48087215253711E-03   1.18469772202969E-01
   80     36     44     7.80330634511918E-20   6.24264507609534E-18
   81     35     46     1.67656990704635E-03   1.35802162470754E-01
   82     34     48     3.99027223976919E-04   3.27202323661074E-02
   82     36     46     2.92066586898233E-08   2.39494601256551E-06
   83     36     47     3.49291090528788E-04   2.89911605138894E-02
   84     36     48     7.92640523368282E-04   6.65818039629357E-02
   85     37     48     1.58150495907724E-04   1.34427921521565E-02
   86     36     50     4.50953898432336E-05   3.87820352651809E-03
   86     38     48     9.28303394786885E-16   7.98340919516721E-14
   87     37     50     1.20632886246042E-05   1.04950611034057E-03
   87     38     49     1.74783694776708E-07   1.52061814455736E-05
   88     38     50     1.40204697530786E-04   1.23380133827092E-02
   89     39     50     1.57415027490555E-04   1.40099374466594E-02
   90     40     50     4.09871062134942E-05   3.68883955921448E-03
   91     40     51     6.93330706048006E-06   6.30930942503686E-04
   92     40     52     1.07945632095061E-05   9.93099815274566E-04
   93     41     52     6.57265895922036E-05   6.11257283207494E-03
   94     40     54     4.91705929671220E-05   4.62203573890947E-03
   94     42     52     1.36794000101109E-23   1.28586360095042E-21
   95     42     53     8.13125411107570E-05   7.72469140552192E-03
   96     42     54     2.36504658720159E-05   2.27044472371352E-03
   97     42     55     8.67013691257339E-06   8.41003280519619E-04
   98     42     56     9.08147137389545E-06   8.89984194641754E-04
   99     44     55     2.11053968157697E-06   2.08943428476120E-04
  100     42     58     1.25675130595941E-05   1.25675130595941E-03
  100     44     56     1.06385532753718E-12   1.06385532753718E-10
  101     44     57     9.85785182068690E-06   9.95643033889377E-04
  102     44     58     5.59684874464728E-05   5.70878571954023E-03
  103     45     58     2.01207264034280E-04   2.07243481955308E-02
  104     44     60     1.03857163578950E-04   1.08011450122108E-02
  104     46     58     4.35674639357343E-13   4.53101624931637E-11
  105     46     59     9.93256361363983E-05   1.04291917943218E-02
  106     46     60     4.48237017449014E-05   4.75131238495955E-03
  107     47     60     1.18715947346993E-04   1.27026063661282E-02
  108     46     62     1.08623046129325E-04   1.17312889819671E-02
  108     48     60     3.40816258170769E-23   3.68081558824430E-21
  109     47     62     1.02920079678758E-04   1.12182886849847E-02
  110     46     64     8.62838109843086E-05   9.49121920827394E-03
  110     48     62     1.82491250559752E-11   2.00740375615727E-09
  111     48     63     9.98588508136119E-05   1.10843324403109E-02
  112     48     64     7.56117185539059E-05   8.46851247803746E-03
  113     48     65     9.17219152571610E-05   1.03645764240592E-02
  114     48     66     1.19996512347530E-04   1.36796024076184E-02
  115     49     66     1.93794452215355E-05   2.22863620047659E-03
  116     48     68     1.78556773965085E-05   2.07125857799499E-03
  116     50     66     1.10099349838681E-13   1.27715245812870E-11
  117     50     67     2.83251353080805E-05   3.31404083104542E-03
  118     50     68     1.36023620462254E-05   1.60507872145460E-03
  119     50     69     1.35388345656809E-05   1.61112131331603E-03
  120     50     70     1.32841655967882E-05   1.59409987161458E-03
  121     51     70     1.30676439342943E-05   1.58118491604962E-03
  122     50     72     1.00324466379197E-05   1.22395848982620E-03
  122     52     70     3.97733876770290E-12   4.85235329659753E-10
  123     51     72     9.88223191734944E-06   1.21551452583398E-03
  124     50     74     4.78073122019395E-06   5.92810671304050E-04
  124     52     72     9.48580398822338E-14   1.17623969453970E-11
  125     52     73     1.65169586342881E-05   2.06461982928601E-03
  126     52     74     9.78779160451151E-05   1.23326174216845E-02
  127     53     74     9.12343396589453E-05   1.15867611366861E-02
  128     52     76     2.38508635588276E-04   3.05291053552993E-02
  128     54     74     4.84754985807794E-17   6.20486381833976E-15
  129     53     76     1.35240629781768E-18   1.74460412418481E-16
  129     54     75     5.69276905363481E-04   7.34367207918890E-02
  130     52     78     9.45551445555624E-04   1.22921687922231E-01
  130     54     76     1.82333142267019E-12   2.37033084947124E-10
  131     54     77     5.10050702957855E-04   6.68166420874790E-02
  132     54     78     1.92846856065314E-04   2.54557850006215E-02
  133     55     78     2.39009536919352E-06   3.17882684102739E-04
  134     54     80     1.11799119805162E-07   1.49810820538918E-05
  134     56     78     6.10754363732160E-19   8.18410847401095E-17
  135     56     79     1.42599676927428E-08   1.92509563852028E-06
  136     54     82     1.25249703746266E-09   1.70339597094922E-07
  136     56     80     2.88821945041418E-17   3.92797845256329E-15
  137     56     81     1.14424544625833E-08   1.56761626137391E-06
  138     56     82     1.64018792858209E-08   2.26345934144328E-06
  139     57     82     2.19133708255401E-09   3.04595854475008E-07
  140     58     82     2.59789657910829E-08   3.63705521075161E-06
  141     59     82     2.57945723007859E-08   3.63703469441081E-06
  142     58     84     2.24987144080870E-09   3.19481744594835E-07
  142     60     82     3.70436896351325E-21   5.26020392818881E-19
  143     60     83     5.05387193250682E-09   7.22703686348475E-07
  144     60     84     1.74018277093589E-08   2.50586319014768E-06
  145     60     85     3.53810878935456E-09   5.13025774456411E-07
  146     60     86     4.19883232873282E-09   6.13029519994991E-07
  147     62     85     3.90637119124751E-09   5.74236565113384E-07
  148     60     88     1.42495529797280E-09   2.10893384099975E-07
  148     62     86     3.35288909700665E-18   4.96227586356985E-16
  149     62     87     8.03364511370139E-09   1.19701312194151E-06
  150     60     90     5.59753885625503E-09   8.39630828438255E-07
  150     62     88     1.06119335404610E-13   1.59179003106915E-11
  151     63     88     2.68349053101651E-09   4.05207070183492E-07
  152     62     90     1.26102393113652E-08   1.91675637532751E-06
  153     63     90     7.27848376303872E-09   1.11360801574492E-06
  154     62     92     5.61529295945568E-09   8.64755115756175E-07
  154     64     90     4.39038991971548E-16   6.76120047636184E-14
  155     64     91     5.41993277907306E-09   8.40089580756325E-07
  156     64     92     3.90477541860612E-09   6.09144965302555E-07
  157     64     93     1.97050621921509E-09   3.09369476416769E-07
  158     64     94     7.91605148398441E-09   1.25073613446954E-06
  159     65     94     5.02172365873431E-09   7.98454061738756E-07
  160     64     96     3.24439796805624E-09   5.19103674888999E-07
  160     66     94     2.50048257535649E-16   4.00077212057039E-14
  161     66     95     3.17307838917158E-09   5.10865620656625E-07
  162     66     96     2.72460629787682E-09   4.41386220256044E-07
  163     66     97     1.51958576795338E-09   2.47692480176400E-07
  164     66     98     3.77930134005979E-09   6.19805419769806E-07
  165     67     98     2.44102848577876E-09   4.02769700153495E-07
  166     68     98     5.99616685790324E-10   9.95363698411938E-08
  167     68     99     2.24271265405229E-10   3.74533013226733E-08
  168     68    100     6.73781387066042E-10   1.13195273027095E-07
  169     69    100     2.50403107716193E-10   4.23181252040367E-08
  170     68    102     8.61399205768319E-11   1.46437864980614E-08
  170     70    100     1.15944553131207E-18   1.97105740323052E-16
  171     70    101     1.60118460446690E-10   2.73802567363841E-08
  172     70    102     8.57171894617930E-11   1.47433565874284E-08
  173     70    103     2.65360606809872E-11   4.59073849781079E-09
  174     70    104     1.05142349917300E-10   1.82947688856103E-08
  175     71    104     5.48322097815402E-11   9.59563671176953E-09
  176     70    106     3.00461642643000E-11   5.28812491051680E-09
  176     71    105     1.69480987863394E-19   2.98286538639574E-17
  176     72    104     3.13996917937226E-21   5.52634575569519E-19
  177     72    105     9.76233228084178E-12   1.72793281370899E-09
  178     72    106     5.98183970970775E-11   1.06476746832798E-08
  179     72    107     2.15045166318848E-11   3.84930847710738E-09
  180     72    108     2.56509403938484E-11   4.61716927089271E-09
  181     73    108     3.40522459099163E-11   6.16345650969486E-09
  182     74    108     2.56584760040200E-11   4.66984263273163E-09
  183     74    109     3.95416617711512E-12   7.23612410412068E-10
  184     74    110     6.67505944855433E-11   1.22821093853400E-08
  185     75    110     8.85616049174219E-12   1.63838969097230E-09
  186     74    112     5.48589255692475E-12   1.02037601558800E-09
  186     76    110     1.29552016796406E-22   2.40966751241314E-20
  187     75    112     1.13166571572284E-11   2.11621488840172E-09
  187     76    111     1.82059556715963E-13   3.40451371058851E-11
  188     76    112     4.38236339980375E-12   8.23884319163106E-10
  189     76    113     5.86191210780034E-13   1.10790138837426E-10
  190     76    114     9.34565675570308E-13   1.77567478358358E-10
  191     77    114     4.69116587736938E-13   8.96012682577552E-11
  192     76    116     2.33084388379678E-12   4.47522025688983E-10
  192     78    114     2.25003832807214E-21   4.32007358989852E-19
  193     77    116     4.88044855082980E-13   9.41926570310151E-11
  194     78    116     3.77488443259118E-12   7.32327579922689E-10
  195     78    117     9.65408594459516E-13   1.88254675919606E-10
  196     78    118     4.53118026684730E-12   8.88111332302071E-10
  197     79    118     9.94146355126594E-13   1.95846831959939E-10
  198     78    120     1.31022955378678E-12   2.59425451649782E-10
  198     80    118     6.33242236977203E-21   1.25381962921486E-18
  199     80    119     1.72082024414906E-13   3.42443228585662E-11
  200     80    120     9.22952165890741E-14   1.84590433178148E-11
  201     80    121     3.83887313197700E-15   7.71613499527377E-13
  202     80    122     9.24046341524504E-17   1.86657360987950E-14
  203     81    122     6.91932805285739E-19   1.40462359473005E-16
  204     80    124     2.41031324347688E-21   4.91703901669284E-19
  205     81    124     2.45471807986515E-22   5.03217206372355E-20
  206     82    124     9.12735239432976E-23   1.88023459323193E-20
  208     82    126     7.02269621154972E-24   1.46072081200234E-21
