# 1:A 2:Z 3:N 4:Yi 5:Xi
  106     46     60     1.31451316388529E-11   1.39338395371841E-09
  107     47     60     1.06406136091911E-11   1.13854565618344E-09
  108     46     62     2.80137010848548E-12   3.02547971716432E-10
  109     47     62     3.31334035644333E-12   3.61154098852323E-10
  110     46     64     2.08635493818523E-12   2.29499043200376E-10
  110     48     62     9.58419038070732E-20   1.05426094187781E-17
  111     48     63     1.65135339396386E-12   1.83300226729989E-10
  112     48     64     9.90642286565147E-13   1.10951936095296E-10
  113     48     65     9.54545081026420E-13   1.07863594155985E-10
  114     48     66     1.00071548104287E-12   1.14081564838887E-10
  115     49     66     2.10316411664403E-13   2.41863873414063E-11
  116     48     68     1.66162243092779E-13   1.92748201987623E-11
  116     50     66     2.18535585899004E-22   2.53501279642845E-20
  117     50     67     1.79743393073794E-13   2.10299769896339E-11
  118     50     68     8.05951942047502E-14   9.51023291616052E-12
  119     50     69     4.77852782390548E-14   5.68644811044753E-12
  120     50     70     3.94716803451223E-14   4.73660164141467E-12
  121     51     70     4.91501497589702E-14   5.94716812083539E-12
  122     50     72     2.12792594471924E-14   2.59606965255748E-12
  122     52     70     2.13553633922476E-21   2.60535433385421E-19
  123     51     72     1.83377555498814E-14   2.25554393263541E-12
  124     50     74     6.24256381426136E-15   7.74077912968408E-13
  124     52     72     6.33769596426581E-23   7.85874299568960E-21
  125     52     73     8.37907944056066E-15   1.04738493007008E-12
  126     52     74     9.04862632064756E-15   1.14012691640159E-12
  127     53     74     6.07942436493593E-15   7.72086894346863E-13
  128     52     76     3.89760019832887E-15   4.98892825386095E-13
  129     54     75     6.58406974828949E-15   8.49344997529344E-13
  130     52     78     3.75657676653364E-15   4.88354979649374E-13
  131     54     77     9.75835146300006E-16   1.27834404165301E-13
  132     54     78     2.42862567214549E-16   3.20578588723205E-14
  133     55     78     1.19392075041650E-18   1.58791459805394E-16
  134     54     80     1.26836435049934E-21   1.69960822966911E-19
