# 1:A 2:Z 3:N 4:Yi 5:Xi
  172     70    102     4.43563721186299E-10   7.62929600440434E-08
  173     70    103     1.31630445651429E-10   2.27720670976973E-08
  174     70    104     5.53009980146895E-10   9.62237365455596E-08
  175     71    104     3.67794900635296E-10   6.43641076111768E-08
  176     70    106     2.19726761237704E-10   3.86719099778358E-08
  176     71    105     7.78223173521090E-19   1.36967278539712E-16
  176     72    104     1.44285164913100E-20   2.53941890247056E-18
  177     72    105     7.98396454659427E-11   1.41316172474719E-08
  178     72    106     5.12625296963014E-10   9.12473028594165E-08
  179     72    107     1.74372944889391E-10   3.12127571352010E-08
  180     72    108     1.61141058144709E-10   2.90053904660475E-08
  181     73    108     3.20203760320990E-10   5.79568806180993E-08
  182     74    108     2.52520562521732E-10   4.59587423789552E-08
  183     74    109     3.94759397884735E-11   7.22409698129064E-09
  184     74    110     4.24268946006868E-10   7.80654860652637E-08
  185     75    110     5.56431226683284E-11   1.02939776936408E-08
  186     74    112     3.04843882084994E-11   5.67009620678089E-09
  186     76    110     5.96542687203955E-22   1.10956939819936E-19
  187     75    112     7.06032675571495E-11   1.32028110331870E-08
  187     76    111     1.13584670894055E-12   2.12403334571883E-10
  188     76    112     2.54049989081929E-11   4.77613979474027E-09
  189     76    113     3.67502065821049E-12   6.94578904401782E-10
  190     76    114     5.60760542908041E-12   1.06544503152528E-09
  191     77    114     2.29954426879531E-12   4.39212955339903E-10
  192     76    116     1.35701671252955E-11   2.60547208805673E-09
  192     78    114     7.74133622454826E-21   1.48633655511327E-18
  193     77    116     2.56696945391219E-12   4.95425104605053E-10
  194     78    116     1.45245796644209E-11   2.81776845489766E-09
  195     78    117     3.14683910785076E-12   6.13633626030898E-10
  196     78    118     1.17401268102936E-11   2.30106485481754E-09
  197     79    118     2.54447141969379E-12   5.01260869679677E-10
  198     78    120     2.54074522037242E-12   5.03067553633739E-10
  198     80    118     1.14922705337815E-20   2.27546956568873E-18
  199     80    119     3.90468067670199E-13   7.77031454663696E-11
  200     80    120     2.31723980566061E-13   4.63447961132122E-11
  201     80    121     8.11461148912599E-15   1.63103690931432E-12
  202     80    122     1.82307868198794E-16   3.68261893761564E-14
  203     81    122     1.95323025491424E-18   3.96505741747590E-16
  204     80    124     5.05280617341055E-19   1.03077245937575E-16
  205     81    124     2.11891227475984E-19   4.34377016325768E-17
  206     82    124     1.01037371745320E-19   2.08136985795360E-17
  207     82    125     3.93630985930806E-20   8.14816140876769E-18
  208     82    126     2.08794074455191E-20   4.34291674866797E-18
  209     83    126     1.37097414636729E-21   2.86533596590764E-19
