# 1:A 2:Z 3:N 4:Yi 5:Xi
   52     24     28     6.91251071833883E-05   3.59450557353619E-03
   53     24     29     3.59894286354680E-07   1.90743971767980E-05
   54     24     30     8.43524633845347E-14   4.55503302276487E-12
   54     26     28     1.54333995942966E-07   8.33403578092016E-06
   55     25     30     9.20741269431717E-07   5.06407698187444E-05
   56     26     30     9.10933468220823E-03   5.10122742203661E-01
   57     26     31     9.16274274051106E-04   5.22276336209131E-02
   58     26     32     6.50121117329586E-11   3.77070248051160E-09
   58     28     30     3.96568941217586E-03   2.30009985906200E-01
   59     27     32     5.91311402080699E-05   3.48873727227612E-03
   60     28     32     3.80945769976841E-04   2.28567461986104E-02
   61     28     33     6.16713741506454E-05   3.76195382318937E-03
   62     28     34     9.80420189414920E-04   6.07860517437251E-02
   63     29     34     3.49322286600345E-06   2.20073040558217E-04
   64     28     36     4.73530405096494E-15   3.03059459261756E-13
   64     30     34     1.80659578850877E-06   1.15622130464562E-04
   65     29     36     1.96702480460703E-06   1.27856612299457E-04
   66     30     36     2.74853910390665E-05   1.81403580857839E-03
   67     30     37     3.33596892780273E-07   2.23509918162783E-05
   68     30     38     2.21773314731120E-08   1.50805854017162E-06
   69     31     38     1.35867853623288E-08   9.37488190000685E-07
   70     30     40     7.44952761192727E-24   5.21466932834909E-22
   70     32     38     2.35125176095666E-07   1.64587623266967E-05
   71     31     40     7.60601813588491E-09   5.40027287647828E-07
   72     32     40     3.90352974419039E-09   2.81054141581708E-07
   73     32     41     3.60136575336125E-11   2.62899699995371E-09
   74     32     42     1.49547530476114E-20   1.10665172552324E-18
   74     34     40     4.66440465264428E-09   3.45165944295676E-07
   75     33     42     3.60181273299971E-10   2.70135954974979E-08
   76     34     42     7.15471415836381E-10   5.43758276035650E-08
   77     34     43     8.53404146783839E-12   6.57121193023556E-10
   78     34     44     1.79522452400103E-19   1.40027512872080E-17
   78     36     42     1.94164707455417E-10   1.51448471815226E-08
   79     35     44     2.54631214571936E-11   2.01158659511829E-09
   80     36     44     2.44020081855241E-11   1.95216065484193E-09
   81     35     46     1.93970988693975E-13   1.57116500842120E-11
   82     36     46     1.27471811776248E-12   1.04526885656524E-10
   83     36     47     5.32049126977514E-13   4.41600775391337E-11
   84     38     46     2.03506839432830E-13   1.70945745123578E-11
   85     37     48     3.78902905852164E-15   3.22067469974340E-13
   86     38     48     2.85279535594608E-15   2.45340400611363E-13
   87     38     49     5.17235151967656E-15   4.49994582211861E-13
   88     38     50     5.37192128776357E-15   4.72729073323194E-13
   89     39     50     9.13104696220741E-16   8.12663179636459E-14
   90     40     50     2.32173333505174E-15   2.08956000154657E-13
   91     40     51     5.12196277873293E-17   4.66098612864696E-15
   92     40     52     4.56068617899132E-24   4.19583128467201E-22
   92     42     50     5.77528895523082E-16   5.31326583881236E-14
   93     41     52     3.82854418084835E-16   3.56054608818896E-14
   94     42     52     3.95787488557244E-15   3.72040239243810E-13
   95     42     53     2.89374756678801E-17   2.74906018844861E-15
   96     44     52     6.74386695836165E-17   6.47411228002718E-15
   97     42     55     4.08529919516966E-18   3.96274021931457E-16
   98     44     54     2.24244577056360E-19   2.19759685515233E-17
   99     44     55     1.21706407539974E-21   1.20489343464574E-19
  100     44     56     1.19691508622562E-22   1.19691508622562E-20
