# 1:A 2:Z 3:N 4:Yi 5:Xi
   54     24     30     9.12063136429803E-06   4.92514093672093E-04
   54     26     28     3.74779223835153E-23   2.02380780870983E-21
   55     25     30     9.05258934944551E-06   4.97892414219503E-04
   56     26     30     4.27610840216806E-04   2.39462070521411E-02
   57     26     31     4.02242293125297E-06   2.29278107081420E-04
   58     26     32     4.18512079675502E-06   2.42737006211791E-04
   59     27     32     3.03080282049209E-05   1.78817366409033E-03
   60     28     32     4.44293616537982E-04   2.66576169922789E-02
   61     28     33     2.03872900238930E-06   1.24362469145747E-04
   62     28     34     3.15150368910803E-04   1.95393228724698E-02
   63     29     34     5.24173594322738E-05   3.30229364423325E-03
   64     28     36     7.00042710145756E-06   4.48027334493284E-04
   64     30     34     2.94090589516647E-15   1.88217977290654E-13
   65     29     36     1.98676880916084E-05   1.29139972595454E-03
   66     30     36     4.76504514948534E-03   3.14492979866033E-01
   67     30     37     4.61499233208106E-05   3.09204486249431E-03
   68     30     38     2.91067677960203E-03   1.97926021012938E-01
   69     31     38     7.74738971161731E-05   5.34569890101595E-03
   70     30     40     1.62803108995815E-06   1.13962176297071E-04
   70     32     38     1.66361678874631E-13   1.16453175212241E-11
   71     31     40     7.09785094737118E-06   5.03947417263353E-04
   72     32     40     7.68352615215822E-05   5.53213882955392E-03
   73     32     41     1.82532440572441E-07   1.33248681617882E-05
   74     32     42     8.94349844651828E-05   6.61818885042353E-03
   74     34     40     3.07477104748624E-23   2.27533057513982E-21
   75     33     42     1.14342469445192E-05   8.57568520838937E-04
   76     32     44     8.49539112816738E-07   6.45649725740721E-05
   76     34     42     4.96379244921747E-14   3.77248226140527E-12
   77     34     43     5.83783949221489E-06   4.49513640900547E-04
   78     34     44     1.60335868090561E-04   1.25061977110638E-02
   79     35     44     2.07675194059969E-06   1.64063403307376E-04
   80     34     46     1.72256323347268E-04   1.37805058677814E-02
   80     36     44     1.80455579392817E-20   1.44364463514254E-18
   81     35     46     3.95920056378905E-05   3.20695245666913E-03
   82     34     48     6.86367244379222E-06   5.62821140390962E-04
   82     36     46     2.04418154266641E-12   1.67622886498646E-10
   83     36     47     1.37654668922562E-05   1.14253375205727E-03
   84     36     48     2.91182842959132E-04   2.44593588085671E-02
   85     37     48     1.72943557000017E-05   1.47002023450014E-03
   86     36     50     1.01392302261810E-05   8.71973799451566E-04
   86     38     48     2.30291624740800E-16   1.98050797277088E-14
   87     37     50     5.07748602891804E-08   4.41741284515870E-06
   87     38     49     7.35670424334983E-10   6.40033269171435E-08
   88     38     50     3.23566680224817E-08   2.84738678597839E-06
   89     39     50     2.23500972145506E-09   1.98915865209501E-07
   90     40     50     6.52143198403781E-10   5.86928878563403E-08
   91     40     51     1.87234655902257E-11   1.70383536871054E-09
   92     40     52     3.65688626069627E-11   3.36433535984057E-09
   93     41     52     6.59611306564817E-14   6.13438515105280E-12
   94     40     54     9.53073466989080E-15   8.95889058969735E-13
   95     42     53     2.30229423034113E-15   2.18717951882407E-13
   96     42     54     7.69719955582420E-16   7.38931157359124E-14
   97     42     55     1.46332376126137E-18   1.41942404842353E-16
   98     42     56     8.60363252897616E-20   8.43155987839664E-18
   99     44     55     3.58556246738246E-22   3.54970684270864E-20
  100     42     58     6.93976163874852E-23   6.93976163874852E-21
  102     44     58     3.16787545939559E-23   3.23123296858350E-21
