# 1:A 2:Z 3:N 4:Yi 5:Xi
  129     53     76     2.20688355603731E-24   2.84687978728813E-22
  129     54     75     8.39548526029505E-10   1.08301759857806E-07
  130     52     78     4.42386721466458E-10   5.75102737906396E-08
  130     54     76     7.59046577384240E-19   9.86760550599512E-17
  131     54     77     9.07250118272866E-11   1.18849765493745E-08
  132     54     78     1.42696727959635E-11   1.88359680906719E-09
  133     55     78     6.64780838940383E-14   8.84158515790709E-12
  134     54     80     6.63347418216522E-17   8.88885540410140E-15
  135     56     79     1.31449926700664E-19   1.77457401045897E-17
  136     54     82     2.94528096618420E-22   4.00558211401051E-20
