# 1:A 2:Z 3:N 4:Yi 5:Xi
   36     16     20     3.66749203786555E-15   1.32029713363160E-13
   36     18     18     1.02250207746549E-07   3.68100747887577E-06
   37     17     20     4.81753699402816E-07   1.78248868779042E-05
   38     18     20     2.62651274755612E-07   9.98074844071324E-06
   39     19     20     9.28420848975709E-07   3.62084131100526E-05
   40     18     22     2.73577375058432E-14   1.09430950023373E-12
   40     19     21     3.46078303150213E-13   1.38431321260085E-11
   40     20     20     3.24984162589894E-06   1.29993665035958E-04
   41     19     22     1.98878827788895E-07   8.15403193934470E-06
   42     20     22     1.01665285995372E-07   4.26994201180562E-06
   43     20     23     2.84290623306536E-07   1.22244968021811E-05
   44     20     24     1.44671399662393E-06   6.36554158514529E-05
   45     21     24     4.11402302620105E-07   1.85131036179047E-05
   46     20     26     3.81903675471755E-22   1.75675690717007E-20
   46     22     24     1.43099500184695E-07   6.58257700849597E-06
   47     22     25     4.75706914793903E-07   2.23582249953134E-05
   48     22     26     1.10643661474279E-06   5.31089575076541E-05
   49     22     27     7.53793213551607E-07   3.69358674640288E-05
   50     22     28     1.27740501930105E-13   6.38702509650523E-12
   50     24     26     4.82735363632468E-07   2.41367681816234E-05
   51     23     28     7.03943158395778E-07   3.59011010781847E-05
   52     24     28     2.24174989391889E-06   1.16570994483782E-04
   53     24     29     6.26296150285449E-07   3.31936959651288E-05
   54     24     30     3.06822948434304E-13   1.65684392154524E-11
   54     26     28     5.21469050165341E-07   2.81593287089284E-05
   55     25     30     2.06135008361223E-06   1.13374254598673E-04
   56     26     30     1.19978158470042E-02   6.71877687432233E-01
   57     26     31     8.72765978692707E-05   4.97476607854843E-03
   58     26     32     3.09591273153923E-13   1.79562938429276E-11
   58     28     30     7.55569168252465E-06   4.38230117586430E-04
   59     27     32     1.52345059744146E-05   8.98835852490460E-04
   60     28     32     3.29412606178599E-04   1.97647563707159E-02
   61     28     33     3.04859543560071E-07   1.85964321571643E-05
   62     28     34     8.60473791305425E-08   5.33493750609363E-06
   63     29     34     4.73191638365221E-07   2.98110732170089E-05
   64     28     36     2.01033160911492E-14   1.28661222983355E-12
   64     30     34     4.75937338186072E-06   3.04599896439086E-04
   65     29     36     2.64894415265451E-08   1.72181369922543E-06
   66     30     36     5.87924107610413E-09   3.88029911022872E-07
   67     30     37     9.72143100200307E-09   6.51335877134206E-07
   68     30     38     6.16328751652540E-08   4.19103551123727E-06
   69     31     38     1.25876136882285E-09   8.68545344487764E-08
   70     30     40     8.38509586470408E-21   5.86956710529286E-19
   70     32     38     1.16944216228951E-10   8.18609513602653E-09
   71     31     40     1.70807515775275E-10   1.21273336200445E-08
   72     32     40     8.33843509357896E-10   6.00367326737685E-08
   73     32     41     2.73696667817326E-11   1.99798567506648E-09
   74     32     42     2.21385721642848E-18   1.63825434015707E-16
   74     34     40     3.41091051524816E-12   2.52407378128364E-10
   75     33     42     4.11015601520283E-12   3.08261701140212E-10
   76     34     42     8.73822153827745E-12   6.64104836909087E-10
   77     34     43     4.42522916960880E-13   3.40742646059878E-11
   78     34     44     6.93169970416789E-19   5.40672576925096E-17
   78     36     42     9.66863315139871E-14   7.54153385809099E-12
   79     35     44     6.63960312331259E-14   5.24528646741694E-12
   80     34     46     4.23630509553546E-23   3.38904407642837E-21
   80     36     44     6.44186980600017E-14   5.15349584480013E-12
   81     35     46     4.99662736528339E-15   4.04726816587955E-13
   82     36     46     9.56238428964332E-16   7.84115511750752E-14
   83     36     47     3.71193443252678E-16   3.08090557899722E-14
   84     38     46     1.18924183260466E-16   9.98963139387917E-15
   85     37     48     1.35212903656209E-17   1.14930968107777E-15
   86     38     48     7.74083244399483E-19   6.65711590183555E-17
   87     38     49     1.37688820361952E-19   1.19789273714898E-17
   88     38     50     5.84956569986428E-20   5.14761781588056E-18
   89     39     50     1.51552738942168E-20   1.34881937658530E-18
   90     40     50     5.31917232085898E-21   4.78725508877308E-19
   91     40     51     2.02282946391947E-22   1.84077481216672E-20
   92     42     50     1.58896480011756E-23   1.46184761610816E-21
