# 1:A 2:Z 3:N 4:Yi 5:Xi
   56     26     30     1.38071718612239E-02   7.73201624228540E-01
   57     26     31     6.98000011189486E-04   3.97860006378007E-02
   58     26     32     8.98812297850923E-13   5.21311132753535E-11
   58     28     30     2.20478407866156E-03   1.27877476562371E-01
   59     27     32     2.45982855745287E-05   1.45129884889719E-03
   60     28     32     1.63829953689338E-04   9.82979722136028E-03
   61     28     33     1.04255437095119E-05   6.35958166280224E-04
   62     28     34     1.61652567296621E-04   1.00224591723905E-02
   63     29     34     9.29885852211454E-08   5.85828086893216E-06
   64     28     36     1.36630106447606E-17   8.74432681264678E-16
   64     30     34     1.81822114429882E-07   1.16366153235125E-05
   65     29     36     4.47700284304277E-08   2.91005184797780E-06
   66     30     36     1.30798717166464E-06   8.63271533298659E-05
   67     30     37     1.26440526790173E-09   8.47151529494159E-08
   68     30     38     4.44145371235034E-10   3.02018852439823E-08
   69     31     38     4.90375587365026E-11   3.38359155281868E-09
   70     32     38     3.98551736088225E-09   2.78986215261757E-07
   71     31     40     1.23103592199428E-11   8.74035504615940E-10
   72     32     40     1.25486535546792E-11   9.03503055936900E-10
   73     32     41     5.28867377083956E-14   3.86073185271288E-12
   74     34     40     1.08285821760604E-11   8.01315081028472E-10
   75     33     42     4.97514262485942E-14   3.73135696864456E-12
   76     34     42     1.23384245935356E-13   9.37720269108708E-12
   77     34     43     7.00896617398393E-16   5.39690395396762E-14
   78     36     42     2.32535134170975E-14   1.81377404653360E-12
   79     35     44     4.51954134263667E-16   3.57043766068297E-14
   80     36     44     6.88322272019131E-16   5.50657817615305E-14
   81     35     46     1.65924969548611E-18   1.34399225334375E-16
   82     36     46     2.73554215631118E-17   2.24314456817517E-15
   83     36     47     2.46325920825949E-18   2.04450514285538E-16
   84     38     46     2.01382692416322E-18   1.69161461629710E-16
   85     37     48     9.22934613242393E-21   7.84494421256034E-19
   86     38     48     1.30711126927775E-20   1.12411569157887E-18
   87     38     49     9.14879331652442E-21   7.95945018537625E-19
   88     38     50     3.05860822214390E-20   2.69157523548663E-18
   89     39     50     1.84669065661639E-21   1.64355468438858E-19
   90     40     50     5.69457185024544E-21   5.12511466522090E-19
   91     40     51     6.86531227128412E-23   6.24743416686855E-21
   92     42     50     9.02363111767203E-22   8.30174062825827E-20
   93     41     52     3.88274138177330E-22   3.61094948504917E-20
   94     42     52     2.09153429806463E-21   1.96604224018075E-19
   96     44     52     2.01943108060986E-23   1.93865383738547E-21
