# 1:A 2:Z 3:N 4:Yi 5:Xi
   59     27     32     1.30090113063447E-05   7.67531667074340E-04
   60     28     32     2.50413758772403E-03   1.50248255263442E-01
   61     28     33     9.95728290592712E-06   6.07394257261554E-04
   62     28     34     2.36718903916799E-05   1.46765720428416E-03
   63     29     34     8.40388129545044E-05   5.29444521613378E-03
   64     28     36     1.08359931500625E-03   6.93503561604003E-02
   64     30     34     1.23767863646557E-12   7.92114327337965E-11
   65     29     36     1.61997917771830E-05   1.05298646551690E-03
   66     30     36     8.02896778499402E-03   5.29911873809605E-01
   67     30     37     2.26754954216232E-05   1.51925819324876E-03
   68     30     38     6.17178667290162E-05   4.19681493757310E-03
   69     31     38     1.24454058140563E-05   8.58733001169882E-04
   70     30     40     9.82132101486321E-06   6.87492471040424E-04
   70     32     38     4.75269918274345E-14   3.32688942792042E-12
   71     31     40     3.95624634021280E-08   2.80893490155109E-06
   72     32     40     1.60374614733810E-05   1.15469722608344E-03
   73     32     41     1.37767215393228E-07   1.00570067237057E-05
   74     32     42     2.81260893406733E-07   2.08133061120983E-05
   74     34     40     1.32258134772051E-21   9.78710197313178E-20
   75     33     42     6.68521366595120E-07   5.01391024946340E-05
   76     32     44     9.05484238833840E-06   6.88168021513718E-04
   76     34     42     3.25539220140864E-14   2.47409807307056E-12
   77     34     43     1.46210495963905E-07   1.12582081892207E-05
   78     34     44     1.78518936643389E-05   1.39244770581843E-03
   79     35     44     2.49689926828475E-07   1.97255042194495E-05
   80     34     46     2.55942029950668E-07   2.04753623960534E-05
   80     36     44     2.16328618276524E-19   1.73062894621219E-17
   81     35     46     1.33737235834604E-06   1.08327161026029E-04
   82     34     48     2.28367493968726E-05   1.87261345054356E-03
   82     36     46     5.44083033972786E-13   4.46148087857685E-11
   83     36     47     1.02062408769556E-07   8.47117992787316E-06
   84     36     48     9.83495836787972E-06   8.26136502901897E-04
   85     37     48     3.36486659602432E-06   2.86013660662067E-04
   86     36     50     1.20712876348754E-05   1.03813073659928E-03
   86     38     48     4.19082976052232E-14   3.60411359404919E-12
   87     37     50     5.62085368278232E-08   4.89014270402062E-06
   87     38     49     8.14398903098678E-10   7.08527045695850E-08
   88     38     50     6.73853397186570E-09   5.92990989524181E-07
   89     39     50     3.77617262406637E-10   3.36079363541907E-08
   90     40     50     7.40876664867494E-10   6.66788998380745E-08
   91     40     51     1.65804589524551E-12   1.50882176467341E-10
   92     40     52     4.01959087515376E-13   3.69802360514146E-11
   93     41     52     4.37010570988568E-15   4.06419831019368E-13
   94     40     54     3.30259219339919E-16   3.10443666179524E-14
   95     42     53     2.67357398479348E-17   2.53989528555380E-15
   96     42     54     6.83272557345429E-17   6.55941655051612E-15
   97     42     55     1.74116830006604E-20   1.68893325106406E-18
   98     42     56     1.01101130181347E-22   9.90791075777196E-21
  100     42     58     5.82572706601376E-24   5.82572706601376E-22
