# 1:A 2:Z 3:N 4:Yi 5:Xi
   50     22     28     7.90102742458181E-04   3.95051371229091E-02
   51     23     28     2.45378843596050E-05   1.25143210233985E-03
   52     24     28     9.27614510934611E-06   4.82359545685998E-04
   53     24     29     3.25396059066129E-03   1.72459911305048E-01
   54     24     30     5.55396012029331E-04   2.99913846495839E-02
   55     25     30     1.03542341533551E-05   5.69482878434528E-04
   56     26     30     4.12724889758344E-06   2.31125938264672E-04
   57     26     31     7.70782963722358E-05   4.39346289321744E-03
   58     26     32     5.39903544015447E-05   3.13144055528959E-03
   59     27     32     3.03452102445385E-06   1.79036740442777E-04
   60     28     32     3.49104793837038E-05   2.09462876302223E-03
   61     28     33     1.78330884274579E-05   1.08781839407493E-03
   62     28     34     9.01560640268988E-05   5.58967596966772E-03
   63     29     34     1.67336617461715E-04   1.05422069000880E-02
   64     28     36     9.97144381906389E-05   6.38172404420089E-03
   64     30     34     2.16799614158374E-16   1.38751753061359E-14
   65     29     36     2.08553291629245E-05   1.35559639559010E-03
   66     30     36     4.68497232875170E-05   3.09208173697612E-03
   67     30     37     4.03285840383821E-04   2.70201513057160E-02
   68     30     38     4.10881576994400E-04   2.79399472356192E-02
   69     31     38     6.77896572498246E-04   4.67748635023790E-02
   70     30     40     2.60614341387151E-04   1.82430038971006E-02
   70     32     38     4.69692094556444E-11   3.28784466189511E-09
   71     31     40     4.13186497452029E-05   2.93362413190940E-03
   72     32     40     6.38017441035592E-04   4.59372557545626E-02
   73     32     41     2.32595371166465E-04   1.69794620951520E-02
   74     32     42     4.66985156018384E-04   3.45569015453604E-02
   75     33     42     4.07849491529873E-04   3.05887118647405E-02
   76     32     44     3.20576485241468E-04   2.43638128783516E-02
   76     34     42     4.38982082613757E-11   3.33626382786455E-09
   77     34     43     3.68722986375009E-04   2.83916699508757E-02
   78     34     44     6.93020365660719E-04   5.40555885215361E-02
   79     35     44     8.60571272310095E-04   6.79851305124975E-02
   80     34     46     1.09995351375005E-03   8.79962811000040E-02
   80     36     44     6.14483380534300E-21   4.91586704427440E-19
   81     35     46     1.63864616389348E-03   1.32730339275372E-01
   82     34     48     6.28860104570459E-04   5.15665285747776E-02
   82     36     46     2.43083239697282E-09   1.99328256551772E-07
   83     36     47     1.16259494606822E-04   9.64953805236625E-03
   84     36     48     5.54751739773741E-06   4.65991461409943E-04
   85     37     48     5.01494891848645E-07   4.26270658071348E-05
   86     36     50     5.69411558429922E-06   4.89693940249733E-04
   86     38     48     4.46089744863988E-19   3.83637180583030E-17
   87     37     50     2.84282048071901E-07   2.47325381822554E-05
   87     38     49     4.11893197716638E-09   3.58347082013475E-07
   88     38     50     2.56840994546188E-07   2.26020075200646E-05
   89     39     50     1.32495863142047E-06   1.17921318196422E-04
   90     40     50     7.52969148376820E-07   6.77672233539138E-05
   91     40     51     8.23610422279643E-08   7.49485484274475E-06
   92     40     52     4.06353091769711E-08   3.73844844428134E-06
   93     41     52     7.35180457170318E-07   6.83717825168395E-05
   94     40     54     3.64540214454561E-07   3.42667801587288E-05
   95     42     53     2.18533244470608E-08   2.07606582247078E-06
   96     42     54     2.65425071247844E-08   2.54808068397930E-06
   97     42     55     1.03817247394584E-07   1.00702729972747E-05
   98     42     56     1.54977995029833E-08   1.51878435129236E-06
   99     44     55     8.68710597077399E-09   8.60023491106625E-07
  100     42     58     6.84034160291647E-09   6.84034160291647E-07
  100     44     56     7.33675877443852E-16   7.33675877443852E-14
  101     44     57     1.84513508211373E-08   1.86358643293486E-06
  102     44     58     8.42071835495072E-08   8.58913272204974E-06
  103     45     58     6.73645747868256E-08   6.93855120304304E-06
  104     44     60     1.18321325877567E-07   1.23054178912670E-05
  104     46     58     5.05592893357011E-18   5.25816609091291E-16
  105     46     59     1.80865245552957E-07   1.89908507830605E-05
  106     46     60     3.87747792973125E-08   4.11012660551512E-06
  107     47     60     1.70223549413833E-08   1.82139197872801E-06
  108     46     62     1.17628227135672E-08   1.27038485306525E-06
  109     47     62     1.29106682767602E-08   1.40726284216686E-06
  110     46     64     5.86400987207596E-09   6.45041085928356E-07
  110     48     62     9.62216733072625E-17   1.05843840637989E-14
  111     48     63     8.96973960303876E-09   9.95641095937302E-07
  112     48     64     8.27658082331057E-09   9.26977052210784E-07
  113     48     65     5.94822901192694E-09   6.72149878347744E-07
  114     48     66     1.15236028475167E-08   1.31369072461691E-06
  115     49     66     2.38556067168423E-09   2.74339477243686E-07
  116     48     68     1.81952845611949E-09   2.11065300909860E-07
  116     50     66     1.14942464413702E-18   1.33333258719895E-16
  117     50     67     4.26518956017438E-09   4.99027178540403E-07
  118     50     68     2.09364345773620E-09   2.47049928012871E-07
  119     50     69     8.62145079756972E-10   1.02595264491080E-07
  120     50     70     7.89776701623809E-10   9.47732041948571E-08
  121     51     70     7.65259279584001E-10   9.25963728296641E-08
  122     50     72     3.75302054589026E-10   4.57868506598611E-08
  122     52     70     1.69497632320512E-17   2.06787111431025E-15
  123     51     72     4.77606605647977E-10   5.87456124947012E-08
  124     50     74     2.47139066302082E-10   3.06452442214582E-08
  124     52     72     1.32113628006495E-18   1.63820898728054E-16
  125     52     73     3.96035117476702E-10   4.95043896845877E-08
  126     52     74     7.79159413789274E-10   9.81740861374485E-08
  127     53     74     4.30735182042302E-10   5.47033681193723E-08
  128     52     76     3.31017716045442E-10   4.23702676538165E-08
  128     54     74     4.74296710965172E-24   6.07099790035421E-22
  129     53     76     1.57892246784322E-24   2.03680998351775E-22
  129     54     75     6.60674064778204E-10   8.52269543563883E-08
  130     52     78     1.11344633264100E-09   1.44748023243330E-07
  130     54     76     1.05502374696029E-19   1.37153087104838E-17
  131     54     77     1.01193436792723E-09   1.32563402198467E-07
  132     54     78     5.36585767530119E-10   7.08293213139757E-08
  133     55     78     2.93124219776445E-12   3.89855212302672E-10
  134     54     80     3.24376929883298E-15   4.34665086043619E-13
  135     56     79     4.36870356016300E-18   5.89774980622005E-16
  136     54     82     4.64128522969453E-21   6.31214791238456E-19
