# 1:A 2:Z 3:N 4:Yi 5:Xi
   42     20     22     1.49269049345455E-07   6.26930007250911E-06
   43     20     23     2.60584357284836E-08   1.12051273632479E-06
   44     20     24     3.71710441799585E-08   1.63552594391817E-06
   45     21     24     1.14591768644580E-07   5.15662958900609E-06
   46     20     26     5.23064497073074E-07   2.40609668653614E-05
   46     22     24     9.37424428532638E-17   4.31215237125014E-15
   47     22     25     5.79122487176794E-08   2.72187568973093E-06
   48     22     26     3.63757309010703E-07   1.74603508325138E-05
   49     22     27     6.50973921067028E-08   3.18977221322844E-06
   50     22     28     2.37257140601501E-07   1.18628570300750E-05
   51     23     28     4.04228551588964E-09   2.06156561310372E-07
   52     24     28     5.68441321329589E-10   2.95589487091386E-08
   53     24     29     1.24768678616156E-07   6.61273996665628E-06
   54     24     30     1.19286874067044E-08   6.44149119962035E-07
   55     25     30     6.82716474457806E-10   3.75494060951793E-08
   56     26     30     1.24024781482444E-09   6.94538776301686E-08
   57     26     31     1.92297587619522E-09   1.09609624943127E-07
   58     26     32     2.12804323966457E-09   1.23426507900545E-07
   59     27     32     5.56354823403343E-11   3.28249345807972E-09
   60     28     32     9.95791280381821E-11   5.97474768229092E-09
   61     28     33     2.63211779069802E-10   1.60559185232579E-08
   62     28     34     9.05150449820222E-10   5.61193278888538E-08
   63     29     34     7.08353703991042E-10   4.46262833514356E-08
   64     28     36     1.46479952684929E-09   9.37471697183547E-08
   64     30     34     2.77842929124312E-20   1.77819474639560E-18
   65     29     36     4.19801721693389E-10   2.72871119100703E-08
   66     30     36     1.44917010409485E-09   9.56452268702601E-08
   67     30     37     1.03658414513174E-08   6.94511377238265E-07
   68     30     38     6.86128165013297E-09   4.66567152209042E-07
   69     31     38     1.73415202249107E-08   1.19656489551884E-06
   70     30     40     1.46973528191967E-08   1.02881469734377E-06
   70     32     38     3.24183692708572E-15   2.26928584896000E-13
   71     31     40     2.39134469973943E-09   1.69785473681499E-07
   72     32     40     1.73513671651668E-08   1.24929843589201E-06
   73     32     41     2.17830443727304E-08   1.59016223920932E-06
   74     32     42     1.21713268509782E-07   9.00678186972390E-06
   75     33     42     9.88905339971958E-07   7.41679004978969E-05
   76     32     44     2.41296734483721E-05   1.83385518207628E-03
   76     34     42     5.10852720611230E-13   3.88248067664534E-11
   77     34     43     2.75149692935592E-05   2.11865263560405E-03
   78     34     44     3.10223852215910E-05   2.41974604728410E-03
   79     35     44     3.82880414259319E-04   3.02475527264862E-02
   80     34     46     7.35675200954449E-04   5.88540160763560E-02
   80     36     44     4.58337708629178E-19   3.66670166903342E-17
   81     35     46     1.31408346550384E-03   1.06440760705811E-01
   82     34     48     1.57017638010688E-03   1.28754463168764E-01
   82     36     46     5.48329364361874E-09   4.49630078776737E-07
   83     36     47     6.16525607499592E-04   5.11716254224661E-02
   84     36     48     2.21409166141566E-05   1.85983699558915E-03
   85     37     48     3.70529205835288E-06   3.14949824959994E-04
   86     36     50     2.25859641057577E-04   1.94239291309516E-02
   86     38     48     8.68712733934418E-17   7.47092951183599E-15
   87     37     50     5.95719413797059E-06   5.18275890003441E-04
   87     38     49     8.63130333459217E-08   7.50923390109519E-06
   88     38     50     1.24809420571113E-05   1.09832290102579E-03
   89     39     50     6.97503558769976E-05   6.20778167305279E-03
   90     40     50     3.17824533840936E-05   2.86042080456842E-03
   91     40     51     2.90055345084018E-06   2.63950364026456E-04
   92     40     52     4.20811284538912E-06   3.87146381775799E-04
   93     41     52     9.41078569157890E-05   8.75203069316838E-03
   94     40     54     6.48512373127967E-06   6.09601630740289E-04
   94     42     52     1.94527072992843E-22   1.82855448613272E-20
   95     42     53     2.08543816227899E-07   1.98116625416504E-05
   96     42     54     3.88530424212711E-06   3.72989207244203E-04
   97     42     55     9.03305669621454E-06   8.76206499532810E-04
   98     42     56     8.61446542132301E-06   8.44217611289655E-04
   98     44     54     6.31843378782301E-23   6.19206511206655E-21
   99     44     55     3.93463687973726E-06   3.89529051093989E-04
  100     42     58     1.25141269001318E-05   1.25141269001318E-03
  100     44     56     5.18872921877754E-13   5.18872921877754E-11
  101     44     57     2.53390152649131E-05   2.55924054175622E-03
  102     44     58     5.92224245702345E-05   6.04068730616392E-03
  103     45     58     3.83332477312714E-05   3.94832451632096E-03
  104     44     60     1.14506988696558E-04   1.19087268244420E-02
  104     46     58     3.47460628291099E-14   3.61359053422743E-12
  105     46     59     1.30306043672333E-04   1.36821345855950E-02
  106     46     60     2.39819173096491E-05   2.54208323482281E-03
  107     47     60     1.50998154570518E-05   1.61568025390454E-03
  108     46     62     2.49844147115847E-05   2.69831678885115E-03
  109     47     62     3.41334369586408E-05   3.72054462849185E-03
  110     46     64     5.51623478185179E-05   6.06785826003697E-03
  110     48     62     2.92049038731082E-12   3.21253942604191E-10
  111     48     63     7.76806647101687E-05   8.62255378282873E-03
  112     48     64     6.59620457768363E-05   7.38774912700566E-03
  113     48     65     3.46624337458021E-05   3.91685501327564E-03
  114     48     66     7.36773575840053E-05   8.39921876457660E-03
  115     49     66     8.27695820897971E-06   9.51850194032667E-04
  116     48     68     2.30364385944115E-05   2.67222687695173E-03
  116     50     66     1.75180761692209E-14   2.03209683562963E-12
  117     50     67     4.78218177815755E-05   5.59515268044433E-03
  118     50     68     2.57206424422864E-05   3.03503580818979E-03
  119     50     69     8.89857657373305E-06   1.05893061227423E-03
  120     50     70     1.05203748115694E-05   1.26244497738833E-03
  121     51     70     6.40656724447641E-06   7.75194636581646E-04
  122     50     72     3.39125053977504E-06   4.13732565852555E-04
  122     52     70     5.35046170468808E-13   6.52756327971946E-11
  123     51     72     5.40021359863087E-06   6.64226272631597E-04
  124     50     74     1.04596610888723E-05   1.29699797502017E-03
  124     52     72     1.50817777962362E-14   1.87014044673329E-12
  125     52     73     3.80136301072048E-05   4.75170376340061E-03
  126     52     74     6.91118408292154E-05   8.70809194448115E-03
  127     53     74     1.87928858788596E-05   2.38669650661517E-03
  128     52     76     4.26982581264405E-05   5.46537704018439E-03
  128     54     74     6.98050479879138E-18   8.93504614245296E-16
  129     53     76     6.66111478487613E-19   8.59283807249020E-17
  129     54     75     2.61035522179008E-04   3.36735823610920E-02
  130     52     78     5.50176413386340E-04   7.15229337402242E-02
  130     54     76     4.69129952623582E-13   6.09868938410657E-11
  131     54     77     1.10030802298207E-03   1.44140351010651E-01
  132     54     78     1.48245363177241E-03   1.95683879393958E-01
  133     55     78     3.15419456067951E-05   4.19507876570374E-03
  134     54     80     1.30007850446860E-06   1.74210519598793E-04
  134     56     78     9.88680216303219E-18   1.32483148984631E-15
  135     56     79     7.23249970723004E-08   9.76387460476055E-06
  136     54     82     6.80348956587898E-08   9.25274580959541E-06
  136     56     80     5.13095283935215E-17   6.97809586151893E-15
  137     56     81     2.96616947542610E-08   4.06365218133376E-06
  138     56     82     1.17832176520604E-08   1.62608403598433E-06
  138     57     81     5.40156494306992E-24   7.45415962143649E-22
  139     57     82     3.25120182824553E-08   4.51917054126128E-06
  140     58     82     5.34804582175084E-09   7.48726415045117E-07
  141     59     82     1.66176633768618E-09   2.34309053613751E-07
  142     58     84     3.88995063868488E-08   5.52372990693253E-06
  142     60     82     2.59672649578589E-22   3.68735162401597E-20
  143     60     83     2.70113088577303E-09   3.86261716665543E-07
  144     60     84     1.26549851844408E-08   1.82231786655947E-06
  145     60     85     1.79734653475225E-08   2.60615247539076E-06
  146     60     86     3.81340733513240E-09   5.56757470929330E-07
  147     62     85     1.30271584350408E-08   1.91499228995099E-06
  148     60     88     5.51170332624477E-09   8.15732092284226E-07
  148     62     86     5.99155649914075E-18   8.86750361872831E-16
  149     62     87     6.63045659446986E-10   9.87938032576009E-08
  150     60     90     3.89513906934617E-08   5.84270860401926E-06
  150     62     88     2.92627893802701E-15   4.38941840704051E-13
  151     63     88     7.95231482465080E-09   1.20079953852227E-06
  152     62     90     3.64925242464785E-09   5.54686368546474E-07
  153     63     90     1.83756951961473E-08   2.81148136501053E-06
  154     62     92     3.03333144377036E-08   4.67133042340636E-06
  154     64     90     5.80117759553581E-16   8.93381349712514E-14
  155     64     91     3.23447484064033E-09   5.01343600299250E-07
  156     64     92     2.48404029624540E-08   3.87510286214283E-06
  157     64     93     1.02716483284913E-08   1.61264878757314E-06
  158     64     94     3.12502897095168E-09   4.93754577410365E-07
  159     65     94     1.06043532552811E-08   1.68609216758969E-06
  160     64     96     1.09654375656985E-08   1.75447001051176E-06
  160     66     94     2.04915766396177E-16   3.27865226233883E-14
  161     66     95     2.81118236376142E-09   4.52600360565588E-07
  162     66     96     1.53722568309003E-08   2.49030560660584E-06
  163     66     97     8.19814353475170E-09   1.33629739616453E-06
  164     66     98     2.00812800569602E-09   3.29332992934147E-07
  165     67     98     3.91151606738671E-09   6.45400151118807E-07
  166     68     98     4.30578920810311E-09   7.14761008545117E-07
  167     68     99     1.26734594355254E-09   2.11646772573275E-07
  168     68    100     3.73914141505652E-10   6.28175757729496E-08
  169     69    100     1.24305808673081E-09   2.10076816657507E-07
  170     68    102     7.07101242825001E-10   1.20207211280250E-07
  170     70    100     3.26689779499752E-18   5.55372625149578E-16
  171     70    101     7.47604527883006E-11   1.27840374267994E-08
  172     70    102     3.60950360649028E-10   6.20834620316328E-08
  173     70    103     1.28164737990798E-10   2.21724996724080E-08
  174     70    104     5.14012588474942E-11   8.94381903946399E-09
  175     71    104     5.95436538093516E-11   1.04201394166365E-08
  176     70    106     2.32784547704534E-10   4.09700803959980E-08
  176     71    105     8.95382828110209E-20   1.57587377747397E-17
  176     72    104     1.65756557488199E-21   2.91731541179230E-19
  177     72    105     2.80099049816258E-11   4.95775318174777E-09
  178     72    106     1.83876343429773E-11   3.27299891304997E-09
  179     72    107     5.16185779366070E-11   9.23972545065266E-09
  180     72    108     3.58318976826904E-11   6.44974158288427E-09
  181     73    108     7.55314003420001E-12   1.36711834619020E-09
  182     74    108     8.53982824910974E-11   1.55424874133797E-08
  183     74    109     7.84785520073021E-12   1.43615750173363E-09
  184     74    110     5.59002050668960E-12   1.02856377323089E-09
  185     75    110     1.94476516196854E-11   3.59781554964180E-09
  186     74    112     1.86123243880242E-11   3.46189233617250E-09
  186     76    110     2.55503508938705E-22   4.75236526625992E-20
  187     75    112     3.63261559211710E-12   6.79299115725897E-10
  187     76    111     5.84405279753156E-14   1.09283787313840E-11
  188     76    112     2.08475154302047E-11   3.91933290087849E-09
  189     76    113     1.94735893644543E-12   3.68050838988187E-10
  190     76    114     5.37401611218662E-13   1.02106306131546E-10
  191     77    114     1.86011313285900E-12   3.55281608376069E-10
  192     76    116     6.16596555780773E-13   1.18386538709908E-10
  192     78    114     3.51386223667926E-21   6.74661549442418E-19
  193     77    116     4.23438632914700E-14   8.17236561525371E-12
  194     78    116     4.01703704687434E-14   7.79305187093622E-12
  195     78    117     7.79827868980195E-15   1.52066434451138E-12
  196     78    118     2.74647047870166E-13   5.38308213825525E-11
  197     79    118     2.18433540137950E-14   4.30314074071762E-12
  198     78    120     5.94376270763850E-13   1.17686501611242E-10
  198     80    118     1.21273617628051E-22   2.40121762903540E-20
  199     80    119     3.05552250299336E-14   6.08048978095679E-12
  200     80    120     1.61512271390734E-14   3.23024542781468E-12
  201     80    121     2.70894687089328E-15   5.44498321049548E-13
  202     80    122     8.74178673487212E-16   1.76584092044417E-13
  203     81    122     1.52479629591354E-17   3.09533648070449E-15
  204     80    124     4.17091681118013E-20   8.50867029480746E-18
  205     81    124     3.47318603693739E-22   7.12003137572166E-20
