# 1:A 2:Z 3:N 4:Yi 5:Xi
   40     18     22     4.97211949521341E-12   1.98884779808537E-10
   40     19     21     2.34336532382364E-11   9.37346129529457E-10
   40     20     20     6.67508421341834E-06   2.67003368536734E-04
   41     19     22     3.54472278308782E-08   1.45333634106601E-06
   42     20     22     3.35632925784769E-07   1.40965828829603E-05
   43     20     23     2.74822714400695E-07   1.18173767192299E-05
   44     20     24     3.13150717286217E-06   1.37786315605935E-04
   45     21     24     1.15753582929770E-08   5.20891123183967E-07
   46     20     26     8.51767875000838E-22   3.91813222500385E-20
   46     22     24     2.55980334988488E-08   1.17750954094704E-06
   47     22     25     2.30879940432960E-07   1.08513572003491E-05
   48     22     26     5.69021956663468E-06   2.73130539198464E-04
   49     22     27     1.76967329496997E-08   8.67139914535287E-07
   50     22     28     1.86800931056928E-14   9.34004655284638E-13
   50     24     26     8.10139773530548E-09   4.05069886765274E-07
   51     23     28     1.54095260307262E-07   7.85885827567038E-06
   52     24     28     8.30675832595387E-06   4.31951432949601E-04
   53     24     29     1.03799667805603E-07   5.50138239369697E-06
   54     24     30     1.64891924363604E-14   8.90416391563460E-13
   54     26     28     2.31650353280220E-08   1.25091190771319E-06
   55     25     30     1.94385486520818E-07   1.06912017586450E-05
   56     26     30     4.98995268708162E-03   2.79437350476570E-01
   57     26     31     7.42720772407855E-04   4.23350840272477E-02
   58     26     32     1.21901749271607E-10   7.07030145775318E-09
   58     28     30     9.11913398881141E-03   5.28909771351062E-01
   59     27     32     4.78695606401580E-05   2.82430407776932E-03
   60     28     32     1.08845958669696E-04   6.53075752018174E-03
   61     28     33     2.67796787550674E-05   1.63356040405911E-03
   62     28     34     9.98657598476267E-04   6.19167711055286E-02
   63     29     34     2.97709499970692E-06   1.87556984981536E-04
   64     28     36     3.85545612622455E-15   2.46749192078371E-13
   64     30     34     5.76039033379084E-07   3.68664981362614E-05
   65     29     36     2.70941149306322E-07   1.76111747049109E-05
   66     30     36     1.45377805718269E-05   9.59493517740574E-04
   67     30     37     7.83396386786239E-08   5.24875579146780E-06
   68     30     38     9.02656103787276E-08   6.13806150575348E-06
   69     31     38     1.38045838691177E-09   9.52516286969120E-08
   70     32     38     9.81651292297894E-08   6.87155904608526E-06
   71     31     40     1.15725332235216E-09   8.21649858870036E-08
   72     32     40     1.06931349886845E-08   7.69905719185288E-07
   73     32     41     1.28313001827142E-11   9.36684913338136E-10
   74     32     42     4.39732576741420E-21   3.25402106788650E-19
   74     34     40     1.38491122123779E-09   1.02483430371596E-07
   75     33     42     7.20321692483576E-11   5.40241269362682E-09
   76     34     42     1.06533745710671E-09   8.09656467401099E-08
   77     34     43     4.69552058638206E-12   3.61555085151419E-10
   78     34     44     7.97435312832043E-20   6.21999544008994E-18
   78     36     42     3.32382239556998E-11   2.59258146854459E-09
   79     35     44     7.53534404840048E-12   5.95292179823638E-10
   80     36     44     3.63331558988313E-11   2.90665247190650E-09
   81     35     46     3.57457348071784E-13   2.89540451938145E-11
   82     36     46     4.26127011206442E-13   3.49424149189282E-11
   83     36     47     1.88899369949449E-13   1.56786477058043E-11
   84     38     46     2.43931096414562E-12   2.04902120988232E-10
   85     37     48     4.96672339509046E-14   4.22171488582689E-12
   86     38     48     2.47768534080658E-13   2.13080939309366E-11
   87     38     49     1.23938599479105E-14   1.07826581546821E-12
   88     38     50     9.46653027894785E-14   8.33054664547410E-12
   89     39     50     2.55504466783261E-14   2.27398975437103E-12
   90     40     50     1.37545516159244E-13   1.23790964543320E-11
   91     40     51     9.26324128932138E-15   8.42954957328246E-13
   92     40     52     9.57991752311379E-22   8.81352412126469E-20
   92     42     50     1.06651532851941E-14   9.81194102237853E-13
   93     41     52     1.31012022517093E-14   1.21841180940896E-12
   94     42     52     2.58135027426794E-13   2.42646925781186E-11
   95     42     53     7.67429398379836E-16   7.29057928460844E-14
   96     42     54     4.07146753676272E-24   3.90860883529221E-22
   96     44     52     5.36276772815945E-16   5.14825701903307E-14
   97     42     55     1.45319746244680E-17   1.40960153857339E-15
   98     44     54     5.14489754712059E-18   5.04199959617817E-16
   99     44     55     1.13677410628342E-20   1.12540636522058E-18
  100     44     56     9.10292195868054E-22   9.10292195868054E-20
  101     44     57     1.08436925105342E-23   1.09521294356395E-21
  102     46     56     2.05408514004551E-23   2.09516684284642E-21
