# 1:A 2:Z 3:N 4:Yi 5:Xi
   53     24     29     1.42109227012761E-08   7.53178903167634E-07
   54     24     30     4.89216977829916E-10   2.64177168028154E-08
   55     25     30     1.61186169089966E-11   8.86523929994814E-10
   56     26     30     2.27019030526025E-10   1.27130657094574E-08
   57     26     31     1.89025296703630E-10   1.07744419121069E-08
   58     26     32     3.02009907027575E-10   1.75165746075994E-08
   59     27     32     2.87205351523274E-11   1.69451157398732E-09
   60     28     32     1.56455510705960E-10   9.38733064235760E-09
   61     28     33     7.09620820456438E-11   4.32868700478427E-09
   62     28     34     9.49248552469911E-10   5.88534102531345E-08
   63     29     34     8.19070729845474E-10   5.16014559802649E-08
   64     28     36     1.14547778758728E-09   7.33105784055861E-08
   64     30     34     3.28222502047108E-21   2.10062401310149E-19
   65     29     36     8.70921658243232E-10   5.66099077858101E-08
   66     30     36     2.16705814343436E-09   1.43025837466668E-07
   67     30     37     1.50981124302481E-09   1.01157353282662E-07
   68     30     38     3.90628221718057E-09   2.65627190768279E-07
   69     31     38     1.10487544379175E-08   7.62364056216305E-07
   70     30     40     1.15345218485998E-08   8.07416529401986E-07
   70     32     38     6.91243774094047E-15   4.83870641865833E-13
   71     31     40     4.34540069387195E-08   3.08523449264909E-06
   72     32     40     3.24864412183763E-08   2.33902376772309E-06
   73     32     41     6.40664660226234E-09   4.67685201965151E-07
   74     32     42     2.65312474719955E-08   1.96331231292767E-06
   75     33     42     2.04550974528862E-07   1.53413230896646E-05
   76     32     44     4.02393066377142E-05   3.05818730446628E-03
   76     34     42     3.82188615844744E-13   2.90463348042005E-11
   77     34     43     9.41624962353380E-05   7.25051221012103E-03
   78     34     44     2.23408779636204E-04   1.74258848116239E-02
   79     35     44     5.16976244736439E-04   4.08411233341786E-02
   80     34     46     1.98832388628486E-03   1.59065910902789E-01
   80     36     44     1.34750052945445E-19   1.07800042356356E-17
   81     35     46     2.16618098679080E-03   1.75460659930055E-01
   82     34     48     7.76457984019884E-04   6.36695546896305E-02
   82     36     46     3.79530087592052E-08   3.11214671825482E-06
   83     36     47     3.50742263774400E-04   2.91116078932752E-02
   84     36     48     7.14288286940880E-04   6.00002161030339E-02
   85     37     48     1.68566023091497E-04   1.43281119627773E-02
   86     36     50     8.05005412499362E-05   6.92304654749452E-03
   86     38     48     1.03650285630782E-15   8.91392456424726E-14
   87     37     50     1.39137834496055E-05   1.21049916011568E-03
   87     38     49     2.01595302460964E-07   1.75387913141039E-05
   88     38     50     1.42477632995855E-04   1.25380317036353E-02
   89     39     50     1.25055628008697E-04   1.11299508927740E-02
   90     40     50     1.52355641153351E-05   1.37120077038016E-03
   91     40     51     3.33734616406912E-06   3.03698500930290E-04
   92     40     52     8.17952600319517E-06   7.52516392293956E-04
   93     41     52     8.96839760839231E-05   8.34060977580484E-03
   94     40     54     3.93090110365406E-05   3.69504703743481E-03
   94     42     52     4.36828102083944E-23   4.10618415958907E-21
   95     42     53     5.68136199238930E-05   5.39729389276983E-03
   96     42     54     1.36306330174566E-05   1.30854076967583E-03
   97     42     55     5.03236881772436E-06   4.88139775319263E-04
   98     42     56     5.83832903497957E-06   5.72156245427998E-04
   99     44     55     1.65037732056999E-06   1.63387354736429E-04
  100     42     58     1.46851812395316E-05   1.46851812395316E-03
  100     44     56     8.12716494533435E-13   8.12716494533435E-11
  101     44     57     1.06877879283716E-05   1.07946658076553E-03
  102     44     58     4.53621417385105E-05   4.62693845732807E-03
  103     45     58     1.66748652643982E-04   1.71751112223302E-02
  104     44     60     9.27686343349386E-05   9.64793797083361E-03
  104     46     58     3.82383392393284E-13   3.97678728089015E-11
  105     46     59     9.91208675552835E-05   1.04076910933048E-02
  106     46     60     4.44264163952858E-05   4.70920013790030E-03
  107     47     60     8.77798617569643E-05   9.39244520799518E-03
  108     46     62     7.67215268539443E-05   8.28592490022598E-03
  108     48     60     3.05302714729389E-23   3.29726931907740E-21
  109     47     62     8.39609020095719E-05   9.15173831904334E-03
  110     46     64     8.36626646167675E-05   9.20289310784443E-03
  110     48     62     1.68867934618876E-11   1.85754728080764E-09
  111     48     63     9.37020194778567E-05   1.04009241620421E-02
  112     48     64     7.13867205070873E-05   7.99531269679377E-03
  113     48     65     9.09749512177874E-05   1.02801694876100E-02
  114     48     66     1.18003210488347E-04   1.34523659956715E-02
  115     49     66     2.03211669855610E-05   2.33693420333952E-03
  116     48     68     1.90052123895563E-05   2.20460463718853E-03
  116     50     66     1.18427713399257E-13   1.37376147543139E-11
  117     50     67     3.29756831573407E-05   3.85815492940886E-03
  118     50     68     1.77275809974184E-05   2.09185455769537E-03
  119     50     69     1.57401174455614E-05   1.87307397602180E-03
  120     50     70     1.45762999283036E-05   1.74915599139643E-03
  121     51     70     1.47698930282442E-05   1.78715705641755E-03
  122     50     72     8.19643201417044E-06   9.99964705728793E-04
  122     52     70     4.46063974291129E-12   5.44198048635178E-10
  123     51     72     7.34411693050552E-06   9.03326382452179E-04
  124     50     74     3.10429774949897E-06   3.84932920937872E-04
  124     52     72     7.02331822588595E-14   8.70891460009858E-12
  125     52     73     1.00456427465770E-05   1.25570534332212E-03
  126     52     74     5.88698550928582E-05   7.41760174170013E-03
  127     53     74     5.54380115680184E-05   7.04062746913834E-03
  128     52     76     1.36251842011590E-04   1.74402357774835E-02
  128     54     74     3.29609114755558E-17   4.21899666887114E-15
  129     53     76     7.93683737096773E-19   1.02385202085484E-16
  129     54     75     3.31038852169930E-04   4.27040119299210E-02
  130     52     78     6.41986533407295E-04   8.34582493429484E-02
  130     54     76     1.13653521333545E-12   1.47749577733608E-10
  131     54     77     3.84551494972141E-04   5.03762458413505E-02
  132     54     78     1.51656210637721E-04   2.00186198041792E-02
  133     55     78     1.07574734144683E-06   1.43074396412428E-04
  134     54     80     1.49534931565294E-08   2.00376808297494E-06
  134     56     78     3.39362734621203E-19   4.54746064392412E-17
  135     56     79     1.27435689410514E-09   1.72038180704194E-07
  136     54     82     7.44621784856029E-11   1.01268562740420E-08
  136     56     80     2.64946787694712E-18   3.60327631264808E-16
  137     56     81     3.63975752547034E-10   4.98646780989436E-08
  138     56     82     1.35717497295304E-09   1.87290146267520E-07
  139     57     82     1.57126431269469E-10   2.18405739464562E-08
  140     58     82     8.88540711941475E-10   1.24395699671807E-07
  141     59     82     1.31234569475998E-09   1.85040742961157E-07
  142     58     84     1.07458374823783E-10   1.52590892249772E-08
  142     60     82     2.15884025549246E-22   3.06555316279929E-20
  143     60     83     1.75902668208960E-10   2.51540815538813E-08
  144     60     84     8.69680859588671E-10   1.25234043780769E-07
  145     60     85     1.69817537888159E-10   2.46235429937831E-08
  146     60     86     1.29380124286297E-10   1.88894981457994E-08
  147     62     85     1.52700138038747E-10   2.24469202916957E-08
  148     60     88     5.95806292548690E-11   8.81793312972061E-09
  148     62     86     1.42504395045007E-19   2.10906504666610E-17
  149     62     87     3.06964779021636E-10   4.57377520742238E-08
  150     60     90     2.45028462861934E-10   3.67542694292901E-08
  150     62     88     4.16848139943950E-15   6.25272209915924E-13
  151     63     88     1.12709696851689E-10   1.70191642246050E-08
  152     62     90     4.52699991626665E-10   6.88103987272531E-08
  153     63     90     2.77787505509195E-10   4.25014883429069E-08
  154     62     92     1.68239388478330E-10   2.59088658256628E-08
  154     64     90     1.86516929185526E-17   2.87236070945711E-15
  155     64     91     1.67947102714256E-10   2.60318009207097E-08
  156     64     92     1.35224403316129E-10   2.10950069173162E-08
  157     64     93     7.38265775118223E-11   1.15907726693561E-08
  158     64     94     2.39320143218911E-10   3.78125826285879E-08
  159     65     94     1.57254467207170E-10   2.50034602859400E-08
  160     64     96     7.81607293842643E-11   1.25057167014823E-08
  160     66     94     7.99076242497256E-18   1.27852198799561E-15
  161     66     95     7.60132329628826E-11   1.22381305070241E-08
  162     66     96     6.73436427661699E-11   1.09096701281195E-08
  163     66     97     4.07116071775170E-11   6.63599196993527E-09
  164     66     98     7.44121467228947E-11   1.22035920625547E-08
  165     67     98     4.52855023302998E-11   7.47210788449947E-09
  166     68     98     1.05356438432217E-11   1.74891687797481E-09
  167     68     99     3.86205747495133E-12   6.44963598316871E-10
  168     68    100     5.92948577266627E-12   9.96153609807933E-10
  169     69    100     2.27111578543780E-12   3.83818567738988E-10
  170     68    102     7.38161316979058E-13   1.25487423886440E-10
  170     70    100     1.15264663098985E-20   1.95949927268274E-18
  171     70    101     1.06254039345563E-12   1.81694407280913E-10
  172     70    102     6.09590914552269E-13   1.04849637302990E-10
  173     70    103     2.00900888462044E-13   3.47558537039336E-11
  174     70    104     4.97409339798554E-13   8.65492251249484E-11
  175     71    104     2.38243896196591E-13   4.16926818344034E-11
  176     70    106     1.19658451819221E-13   2.10598875201829E-11
  176     71    105     7.72632801786488E-22   1.35983373114422E-19
  176     72    104     1.15128902517029E-23   2.02626868429970E-21
  177     72    105     3.38050156985172E-14   5.98348777863755E-12
  178     72    106     1.14329162767926E-13   2.03505909726908E-11
  179     72    107     4.25205773280087E-14   7.61118334171356E-12
  180     72    108     3.13005732974198E-14   5.63410319353556E-12
  181     73    108     3.74103078909502E-14   6.77126572826199E-12
  182     74    108     3.05284438673467E-14   5.55617678385711E-12
  183     74    109     4.73570000942669E-15   8.66633101725084E-13
  184     74    110     6.20411996300766E-14   1.14155807319341E-11
  185     75    110     9.29319685906965E-15   1.71924141892788E-12
  186     74    112     4.60994782657800E-15   8.57450295743508E-13
  187     75    112     9.96441964300791E-15   1.86334647324248E-12
  187     76    111     1.60305082359786E-16   2.99770504012800E-14
  188     76    112     4.42052757946856E-15   8.31059184940089E-13
  189     76    113     6.38050183606660E-16   1.20591484701659E-13
  190     76    114     1.23967575047405E-15   2.35538392590070E-13
  191     77    114     6.56126304664817E-16   1.25320124190980E-13
  192     76    116     3.67387002466848E-15   7.05383044736348E-13
  193     77    116     8.22595786718133E-16   1.58760986836600E-13
  194     78    116     3.69311968884028E-15   7.16465219635014E-13
  195     78    117     9.30523388380666E-16   1.81452060734230E-13
  196     78    118     2.85720475601671E-15   5.60012132179274E-13
  197     79    118     7.23409530488392E-16   1.42511677506213E-13
  198     78    120     7.48372639389421E-16   1.48177782599105E-13
  199     80    119     1.22817682907766E-16   2.44407188986454E-14
  200     80    120     1.06963406747506E-16   2.13926813495012E-14
  201     80    121     4.55857903242677E-18   9.16274385517780E-16
  202     80    122     1.20673901003990E-19   2.43761280028059E-17
  203     81    122     9.19970751647094E-22   1.86754062584360E-19
