 t [s]           T [GK]           rho[g/cm^3]      r [km]           Ye               Le [erg/s]     Lebar [erg/s]  Te [MeV]       Tebar [MeV]
4.260000e-01     2.712997e+01     4.315673e+10     9.464300e+01     1.635711e-01     4.9824e+52     1.5130e+52     3.8140e+00     4.6407e+00
4.270000e-01     2.442079e+01     2.804754e+10     1.065626e+02     1.729370e-01     5.0352e+52     1.7968e+52     3.5221e+00     4.5876e+00
4.280000e-01     2.201345e+01     1.879416e+10     1.205840e+02     1.805146e-01     4.6546e+52     1.8243e+52     3.3568e+00     4.5698e+00
4.290000e-01     2.029189e+01     1.304307e+10     1.350512e+02     1.896818e-01     4.1329e+52     1.7236e+52     3.2526e+00     4.4278e+00
4.300000e-01     1.902291e+01     9.396350e+09     1.489157e+02     1.951524e-01     3.7701e+52     1.7623e+52     3.1564e+00     4.3480e+00
4.310000e-01     1.790486e+01     7.186730e+09     1.595715e+02     1.989361e-01     3.5395e+52     1.9069e+52     3.0938e+00     4.2810e+00
4.320000e-01     1.696415e+01     5.519736e+09     1.673755e+02     2.025670e-01     3.2860e+52     1.9810e+52     2.9939e+00     4.2539e+00
4.330000e-01     1.643944e+01     4.696368e+09     1.736144e+02     2.057137e-01     2.9846e+52     1.9800e+52     2.9683e+00     4.2620e+00
4.340000e-01     1.615180e+01     4.211132e+09     1.807081e+02     2.077964e-01     2.7514e+52     2.0881e+52     2.9200e+00     4.2450e+00
4.350000e-01     1.572250e+01     3.601149e+09     1.881946e+02     2.097895e-01     2.6475e+52     2.2308e+52     2.8662e+00     4.2375e+00
4.360000e-01     1.506150e+01     3.054945e+09     1.968473e+02     2.115557e-01     2.6084e+52     2.3921e+52     2.8293e+00     4.2380e+00
4.370000e-01     1.440399e+01     2.571746e+09     2.058467e+02     2.132728e-01     2.6028e+52     2.5314e+52     2.8134e+00     4.2596e+00
4.380000e-01     1.372210e+01     2.161931e+09     2.149332e+02     2.150592e-01     2.6136e+52     2.5923e+52     2.8248e+00     4.3044e+00
4.390000e-01     1.324611e+01     1.841198e+09     2.232713e+02     2.166370e-01     2.5053e+52     2.5339e+52     2.8506e+00     4.2964e+00
4.400000e-01     1.307353e+01     1.606081e+09     2.306688e+02     2.180514e-01     2.5572e+52     2.6600e+52     2.8527e+00     4.2865e+00
4.410000e-01     1.294978e+01     1.425966e+09     2.369885e+02     2.194373e-01     2.7210e+52     2.9579e+52     2.8383e+00     4.3090e+00
4.420000e-01     1.280346e+01     1.279775e+09     2.419208e+02     2.210829e-01     2.9898e+52     3.1995e+52     2.8669e+00     4.3590e+00
4.430000e-01     1.250124e+01     1.147905e+09     2.456172e+02     2.229516e-01     3.2609e+52     3.3474e+52     2.9205e+00     4.3831e+00
4.440000e-01     1.219121e+01     1.010014e+09     2.476112e+02     2.251210e-01     3.4396e+52     3.5271e+52     2.9643e+00     4.3809e+00
4.450000e-01     1.219057e+01     9.553199e+08     2.480900e+02     2.273784e-01     3.5137e+52     3.7007e+52     3.0052e+00     4.3750e+00
4.460000e-01     1.212024e+01     9.054589e+08     2.496279e+02     2.292549e-01     3.4002e+52     3.7675e+52     2.9924e+00     4.3849e+00
4.470000e-01     1.211816e+01     8.448863e+08     2.531936e+02     2.311923e-01     3.3269e+52     3.6806e+52     2.9717e+00     4.3926e+00
4.480000e-01     1.168925e+01     6.762859e+08     2.590805e+02     2.325532e-01     3.3827e+52     3.6179e+52     2.9740e+00     4.4114e+00
4.490000e-01     1.113127e+01     5.610182e+08     2.666623e+02     2.330482e-01     3.3946e+52     3.4908e+52     2.9734e+00     4.3912e+00
4.500000e-01     1.075371e+01     4.472943e+08     2.757454e+02     2.328987e-01     3.3500e+52     3.4618e+52     2.9789e+00     4.3904e+00
4.510000e-01     1.057517e+01     3.642539e+08     2.854416e+02     2.320987e-01     3.3690e+52     3.4399e+52     2.9817e+00     4.3660e+00
4.520000e-01     1.008753e+01     2.787349e+08     2.949512e+02     2.317883e-01     3.2717e+52     3.4230e+52     2.9554e+00     4.3392e+00
4.530000e-01     1.004195e+01     2.491422e+08     3.036439e+02     2.309088e-01     3.2086e+52     3.3279e+52     2.9397e+00     4.3187e+00
4.540000e-01     9.908780e+00     2.159999e+08     3.115949e+02     2.304499e-01     3.1019e+52     3.3207e+52     2.9158e+00     4.2905e+00
4.550000e-01     9.979121e+00     2.028969e+08     3.195569e+02     2.299086e-01     2.8887e+52     3.4042e+52     2.8902e+00     4.2823e+00
4.560000e-01     9.930427e+00     1.892483e+08     3.280998e+02     2.293542e-01     2.8109e+52     3.4767e+52     2.8531e+00     4.2773e+00
4.570000e-01     9.844522e+00     1.742616e+08     3.382505e+02     2.289476e-01     2.8303e+52     3.5298e+52     2.8521e+00     4.2795e+00
4.580000e-01     9.666075e+00     1.542875e+08     3.490936e+02     2.285494e-01     2.8758e+52     3.6490e+52     2.8765e+00     4.2802e+00
4.590000e-01     9.618020e+00     1.414599e+08     3.606972e+02     2.282789e-01     3.0211e+52     3.6981e+52     2.9179e+00     4.2790e+00
4.600000e-01     9.577025e+00     1.330612e+08     3.727365e+02     2.280443e-01     3.1941e+52     3.6589e+52     2.9252e+00     4.2693e+00
4.610000e-01     9.643262e+00     1.269566e+08     3.854678e+02     2.280004e-01     3.2890e+52     3.6164e+52     2.9333e+00     4.2526e+00
4.620000e-01     9.652522e+00     1.183062e+08     3.990814e+02     2.279172e-01     3.3582e+52     3.6365e+52     2.9673e+00     4.2238e+00
4.630000e-01     9.787716e+00     1.107605e+08     4.131026e+02     2.280249e-01     3.1772e+52     3.6888e+52     2.9459e+00     4.2273e+00
4.640000e-01     1.016499e+01     1.054831e+08     4.276214e+02     2.280469e-01     3.1666e+52     3.7916e+52     2.9187e+00     4.2433e+00
4.650000e-01     1.052081e+01     9.837650e+07     4.425362e+02     2.279445e-01     3.3060e+52     3.9763e+52     2.9371e+00     4.3003e+00
4.660000e-01     9.864316e+00     9.324432e+07     4.579459e+02     2.280882e-01     3.3907e+52     4.1160e+52     2.9681e+00     4.3357e+00
4.670000e-01     1.015075e+01     8.537411e+07     4.741800e+02     2.275874e-01     3.3633e+52     4.0990e+52     2.9775e+00     4.3235e+00
4.680000e-01     9.956945e+00     8.111498e+07     4.907327e+02     2.275813e-01     3.2414e+52     4.0156e+52     2.9816e+00     4.3108e+00
4.690000e-01     9.784239e+00     7.688354e+07     5.071962e+02     2.268634e-01     3.1473e+52     4.0096e+52     2.9543e+00     4.2826e+00
4.700000e-01     9.451791e+00     7.073227e+07     5.234503e+02     2.266666e-01     3.1380e+52     4.0412e+52     2.9380e+00     4.2772e+00
4.710000e-01     9.291513e+00     6.769311e+07     5.395235e+02     2.263392e-01     3.2407e+52     4.1067e+52     2.9405e+00     4.2752e+00
4.720000e-01     9.100940e+00     6.454907e+07     5.551577e+02     2.260248e-01     3.2927e+52     4.2318e+52     2.9338e+00     4.2878e+00
4.730000e-01     8.837104e+00     6.053645e+07     5.703820e+02     2.256538e-01     3.3291e+52     4.3390e+52     2.9481e+00     4.3021e+00
4.740000e-01     8.686796e+00     5.837411e+07     5.851483e+02     2.248852e-01     3.4289e+52     4.4619e+52     2.9730e+00     4.3304e+00
4.750000e-01     8.458736e+00     5.512684e+07     5.995330e+02     2.253238e-01     3.5637e+52     4.5777e+52     3.0094e+00     4.3555e+00
4.760000e-01     8.276771e+00     5.261679e+07     6.136005e+02     2.254066e-01     3.5921e+52     4.6086e+52     3.0251e+00     4.3610e+00
4.770000e-01     8.104509e+00     5.013006e+07     6.273812e+02     2.252389e-01     3.5843e+52     4.6048e+52     3.0390e+00     4.3881e+00
4.780000e-01     7.938235e+00     4.725710e+07     6.408361e+02     2.261896e-01     3.5612e+52     4.6051e+52     3.0583e+00     4.4019e+00
4.790000e-01     7.847812e+00     4.564713e+07     6.541301e+02     2.266678e-01     3.5567e+52     4.6977e+52     3.0703e+00     4.4095e+00
4.800000e-01     7.832624e+00     4.508198e+07     6.674593e+02     2.268709e-01     3.5398e+52     4.7203e+52     3.0748e+00     4.4202e+00
4.810000e-01     7.733577e+00     4.319157e+07     6.809430e+02     2.268355e-01     3.6946e+52     4.8532e+52     3.0842e+00     4.4361e+00
4.820000e-01     7.608094e+00     4.090966e+07     6.944126e+02     2.268151e-01     3.8203e+52     4.9571e+52     3.1037e+00     4.4466e+00
4.830000e-01     7.452787e+00     3.862900e+07     7.079278e+02     2.266714e-01     3.9307e+52     5.0249e+52     3.1092e+00     4.4623e+00
4.840000e-01     7.342399e+00     3.700690e+07     7.216594e+02     2.265356e-01     3.9761e+52     5.1139e+52     3.1139e+00     4.4524e+00
4.850000e-01     7.261819e+00     3.587558e+07     7.356182e+02     2.265326e-01     3.9373e+52     5.1807e+52     3.1306e+00     4.4632e+00
4.860000e-01     7.195231e+00     3.479477e+07     7.496793e+02     2.265882e-01     3.8648e+52     5.2805e+52     3.1303e+00     4.4792e+00
4.870000e-01     7.126173e+00     3.357534e+07     7.638384e+02     2.263922e-01     3.8517e+52     5.3684e+52     3.1331e+00     4.4975e+00
4.880000e-01     6.931406e+00     3.118297e+07     7.781523e+02     2.255905e-01     3.8408e+52     5.3515e+52     3.1279e+00     4.4878e+00
4.890000e-01     6.732670e+00     2.885349e+07     7.926885e+02     2.251599e-01     3.7472e+52     5.3576e+52     3.1108e+00     4.4747e+00
4.900000e-01     6.569149e+00     2.699778e+07     8.073827e+02     2.248885e-01     3.7704e+52     5.3778e+52     3.1132e+00     4.4725e+00
4.910000e-01     6.458113e+00     2.576048e+07     8.221393e+02     2.246099e-01     3.8781e+52     5.4334e+52     3.1245e+00     4.4663e+00
4.920000e-01     6.362958e+00     2.472989e+07     8.369846e+02     2.241209e-01     4.0619e+52     5.5043e+52     3.1336e+00     4.4549e+00
4.930000e-01     6.252340e+00     2.371465e+07     8.520397e+02     2.236117e-01     4.1410e+52     5.5061e+52     3.1303e+00     4.4505e+00
4.940000e-01     6.151110e+00     2.267647e+07     8.674346e+02     2.232411e-01     4.1850e+52     5.5394e+52     3.1235e+00     4.4475e+00
4.950000e-01     6.059070e+00     2.155757e+07     8.832044e+02     2.230111e-01     4.2692e+52     5.6308e+52     3.1320e+00     4.4665e+00
4.960000e-01     5.981177e+00     2.055653e+07     8.992480e+02     2.224214e-01     4.3270e+52     5.6794e+52     3.1570e+00     4.4938e+00
4.970000e-01     5.861129e+00     1.941277e+07     9.154581e+02     2.218347e-01     4.3174e+52     5.7231e+52     3.1754e+00     4.4981e+00
4.980000e-01     5.757917e+00     1.837875e+07     9.318027e+02     2.215289e-01     4.2089e+52     5.7807e+52     3.1806e+00     4.5071e+00
4.990000e-01     5.672212e+00     1.745966e+07     9.483437e+02     2.211703e-01     4.1148e+52     5.8526e+52     3.1982e+00     4.5291e+00
5.000000e-01     5.581000e+00     1.660163e+07     9.650839e+02     2.206196e-01     4.0822e+52     5.8620e+52     3.2176e+00     4.5419e+00
5.010000e-01     5.466282e+00     1.564895e+07     9.819982e+02     2.201393e-01     4.1196e+52     5.7897e+52     3.2418e+00     4.5452e+00
5.020000e-01     5.373867e+00     1.484480e+07     9.990333e+02     2.197586e-01     4.2239e+52     5.6410e+52     3.2366e+00     4.5260e+00
5.030000e-01     5.318346e+00     1.432599e+07     1.016169e+03     2.194013e-01     4.1360e+52     5.4659e+52     3.2165e+00     4.5116e+00
5.040000e-01     5.254021e+00     1.371823e+07     1.033455e+03     2.188043e-01     4.0502e+52     5.3257e+52     3.1999e+00     4.5033e+00
5.050000e-01     5.135590e+00     1.308646e+07     1.050879e+03     2.183846e-01     4.0631e+52     5.2511e+52     3.1976e+00     4.4985e+00
5.060000e-01     5.055017e+00     1.262493e+07     1.068457e+03     2.180675e-01     4.0789e+52     5.2446e+52     3.1954e+00     4.4916e+00
5.070000e-01     5.007240e+00     1.227543e+07     1.086118e+03     2.175780e-01     4.0821e+52     5.2137e+52     3.1833e+00     4.4972e+00
5.080000e-01     4.901862e+00     1.162763e+07     1.103801e+03     2.172929e-01     4.0424e+52     5.0943e+52     3.1942e+00     4.5220e+00
5.090000e-01     4.843136e+00     1.116056e+07     1.121560e+03     2.169696e-01     4.0515e+52     5.0271e+52     3.2065e+00     4.5310e+00
5.100000e-01     4.792427e+00     1.083034e+07     1.139359e+03     2.166496e-01     3.9978e+52     4.8093e+52     3.2159e+00     4.5244e+00
5.110000e-01     4.716401e+00     1.035557e+07     1.157179e+03     2.164596e-01     3.8965e+52     4.6106e+52     3.2361e+00     4.4874e+00
5.120000e-01     4.669199e+00     9.996993e+06     1.175029e+03     2.162235e-01     3.8607e+52     4.6190e+52     3.2338e+00     4.4729e+00
5.130000e-01     4.617014e+00     9.672657e+06     1.192880e+03     2.161405e-01     3.8292e+52     4.6676e+52     3.2345e+00     4.4763e+00
5.140000e-01     4.555891e+00     9.292382e+06     1.210715e+03     2.160387e-01     3.8916e+52     4.7507e+52     3.2523e+00     4.4846e+00
5.150000e-01     4.515580e+00     8.995084e+06     1.228484e+03     2.160046e-01     3.8851e+52     4.8423e+52     3.2587e+00     4.4889e+00
5.160000e-01     4.466631e+00     8.692935e+06     1.246155e+03     2.160766e-01     3.8926e+52     4.9196e+52     3.2670e+00     4.5058e+00
5.170000e-01     4.418953e+00     8.372624e+06     1.263771e+03     2.159714e-01     3.9848e+52     4.9131e+52     3.2801e+00     4.5105e+00
5.180000e-01     4.382989e+00     8.126466e+06     1.281279e+03     2.161576e-01     4.0947e+52     5.0073e+52     3.2906e+00     4.5008e+00
5.190000e-01     4.337237e+00     7.828909e+06     1.298792e+03     2.159012e-01     4.1920e+52     5.1360e+52     3.2973e+00     4.4938e+00
5.200000e-01     4.297430e+00     7.606081e+06     1.316261e+03     2.160434e-01     4.3112e+52     5.3173e+52     3.3027e+00     4.4866e+00
5.210000e-01     4.261541e+00     7.350056e+06     1.333761e+03     2.154689e-01     4.3807e+52     5.4928e+52     3.3077e+00     4.4894e+00
5.220000e-01     4.222917e+00     7.136436e+06     1.351317e+03     2.153262e-01     4.4905e+52     5.5039e+52     3.3297e+00     4.5064e+00
5.230000e-01     4.205176e+00     6.929622e+06     1.368890e+03     2.148912e-01     4.5731e+52     5.4979e+52     3.3411e+00     4.5063e+00
5.240000e-01     4.180653e+00     6.751132e+06     1.386605e+03     2.145862e-01     4.6038e+52     5.4191e+52     3.3420e+00     4.4871e+00
5.250000e-01     4.183207e+00     6.625404e+06     1.404338e+03     2.145040e-01     4.6930e+52     5.3559e+52     3.3429e+00     4.4639e+00
5.260000e-01     4.170308e+00     6.519232e+06     1.422309e+03     2.143006e-01     4.6289e+52     5.4321e+52     3.3456e+00     4.4434e+00
5.270000e-01     4.166956e+00     6.451750e+06     1.440119e+03     2.146084e-01     4.6751e+52     5.6804e+52     3.3569e+00     4.4560e+00
5.280000e-01     4.142428e+00     6.338973e+06     1.457940e+03     2.145629e-01     4.7365e+52     5.8642e+52     3.3905e+00     4.4894e+00
5.290000e-01     4.121929e+00     6.294087e+06     1.475611e+03     2.143769e-01     4.6941e+52     5.8605e+52     3.4259e+00     4.5145e+00
5.300000e-01     4.095684e+00     6.142457e+06     1.493318e+03     2.143947e-01     4.5965e+52     5.7383e+52     3.4444e+00     4.5382e+00
5.310000e-01     4.064567e+00     6.055129e+06     1.510924e+03     2.141280e-01     4.5112e+52     5.4628e+52     3.4562e+00     4.5590e+00
5.320000e-01     4.038833e+00     5.889877e+06     1.528620e+03     2.141022e-01     4.5335e+52     5.2745e+52     3.3994e+00     4.5412e+00
5.330000e-01     4.021107e+00     5.774225e+06     1.546202e+03     2.141774e-01     4.7249e+52     5.4930e+52     3.3943e+00     4.5729e+00
5.340000e-01     3.998155e+00     5.626475e+06     1.563935e+03     2.140961e-01     5.0707e+52     5.6134e+52     3.4238e+00     4.5769e+00
5.350000e-01     3.992968e+00     5.525029e+06     1.581566e+03     2.143774e-01     5.2581e+52     5.4903e+52     3.4386e+00     4.5300e+00
5.360000e-01     3.979524e+00     5.403340e+06     1.599412e+03     2.143277e-01     5.4227e+52     5.5387e+52     3.4372e+00     4.5116e+00
5.370000e-01     3.979468e+00     5.323023e+06     1.617238e+03     2.143046e-01     5.7529e+52     5.8716e+52     3.4642e+00     4.5427e+00
5.380000e-01     3.971472e+00     5.206567e+06     1.635346e+03     2.142484e-01     5.8158e+52     5.9785e+52     3.4714e+00     4.5681e+00
5.390000e-01     3.951495e+00     5.155171e+06     1.653338e+03     2.143028e-01     5.7100e+52     6.1709e+52     3.4743e+00     4.6109e+00
5.400000e-01     3.929233e+00     5.043265e+06     1.671247e+03     2.142849e-01     5.6398e+52     6.2158e+52     3.4632e+00     4.6394e+00
5.410000e-01     3.917656e+00     5.002023e+06     1.689100e+03     2.142515e-01     5.6339e+52     6.2421e+52     3.4561e+00     4.6463e+00
5.420000e-01     3.882125e+00     4.903212e+06     1.706845e+03     2.138754e-01     5.5263e+52     6.2349e+52     3.4515e+00     4.6389e+00
5.430000e-01     3.878476e+00     4.807194e+06     1.724558e+03     2.140071e-01     5.6137e+52     6.2633e+52     3.4606e+00     4.6272e+00
5.440000e-01     3.853882e+00     4.714550e+06     1.742206e+03     2.137652e-01     5.8284e+52     6.2810e+52     3.4822e+00     4.6152e+00
5.450000e-01     3.832856e+00     4.586373e+06     1.759963e+03     2.136062e-01     6.0099e+52     6.2883e+52     3.4826e+00     4.5942e+00
5.460000e-01     3.823803e+00     4.468972e+06     1.777583e+03     2.138999e-01     5.9937e+52     6.3244e+52     3.4744e+00     4.6105e+00
5.470000e-01     3.806306e+00     4.324657e+06     1.795380e+03     2.135540e-01     5.8934e+52     6.3372e+52     3.4488e+00     4.6214e+00
5.480000e-01     3.787302e+00     4.200075e+06     1.813235e+03     2.137326e-01     5.8382e+52     6.3531e+52     3.4253e+00     4.6014e+00
5.490000e-01     3.779737e+00     4.040066e+06     1.831144e+03     2.137195e-01     5.8191e+52     6.4255e+52     3.4298e+00     4.5795e+00
5.500000e-01     3.771569e+00     3.928846e+06     1.849342e+03     2.135047e-01     5.5491e+52     6.2744e+52     3.4139e+00     4.5598e+00
5.510000e-01     3.727187e+00     3.822905e+06     1.867551e+03     2.132861e-01     5.3474e+52     6.2243e+52     3.3634e+00     4.5436e+00
5.520000e-01     3.705390e+00     3.707033e+06     1.885806e+03     2.132853e-01     5.2850e+52     6.1940e+52     3.3750e+00     4.5439e+00
5.530000e-01     3.670692e+00     3.671000e+06     1.904049e+03     2.133310e-01     5.2410e+52     6.1637e+52     3.3974e+00     4.5535e+00
5.540000e-01     3.641381e+00     3.583836e+06     1.922325e+03     2.129156e-01     5.1074e+52     6.1564e+52     3.3948e+00     4.5740e+00
5.550000e-01     3.625003e+00     3.527173e+06     1.940635e+03     2.131578e-01     5.0988e+52     6.1786e+52     3.3985e+00     4.5915e+00
5.560000e-01     3.601532e+00     3.479565e+06     1.958959e+03     2.134159e-01     5.2778e+52     6.1337e+52     3.4061e+00     4.5865e+00
5.570000e-01     3.587533e+00     3.402446e+06     1.977379e+03     2.132354e-01     5.3821e+52     6.1170e+52     3.3926e+00     4.5500e+00
5.580000e-01     3.563672e+00     3.352442e+06     1.995798e+03     2.138049e-01     5.5866e+52     6.4288e+52     3.3880e+00     4.5414e+00
5.590000e-01     3.548193e+00     3.283035e+06     2.014320e+03     2.140958e-01     6.1062e+52     6.8819e+52     3.3867e+00     4.5430e+00
5.600000e-01     3.531194e+00     3.199939e+06     2.032948e+03     2.144411e-01     6.5888e+52     7.2237e+52     3.3914e+00     4.5244e+00
5.610000e-01     3.503319e+00     3.119704e+06     2.051619e+03     2.147772e-01     6.7959e+52     7.3677e+52     3.3980e+00     4.5461e+00
5.620000e-01     3.495811e+00     3.029093e+06     2.070459e+03     2.149390e-01     6.6989e+52     7.4075e+52     3.4336e+00     4.5897e+00
5.630000e-01     3.467896e+00     2.956694e+06     2.089363e+03     2.151688e-01     6.5280e+52     7.2640e+52     3.4651e+00     4.6217e+00
5.640000e-01     3.445764e+00     2.868598e+06     2.108357e+03     2.152697e-01     6.2536e+52     7.0825e+52     3.4793e+00     4.6156e+00
5.650000e-01     3.431729e+00     2.787298e+06     2.127505e+03     2.152968e-01     6.1107e+52     6.9641e+52     3.4947e+00     4.5909e+00
5.660000e-01     3.404014e+00     2.727353e+06     2.146665e+03     2.150907e-01     6.2445e+52     7.0947e+52     3.5036e+00     4.5796e+00
5.670000e-01     3.387343e+00     2.639854e+06     2.165934e+03     2.148440e-01     6.4313e+52     7.3467e+52     3.5268e+00     4.5968e+00
5.680000e-01     3.360368e+00     2.574373e+06     2.185294e+03     2.147601e-01     6.6549e+52     7.6457e+52     3.5613e+00     4.6419e+00
5.690000e-01     3.334838e+00     2.518448e+06     2.204659e+03     2.142946e-01     6.9183e+52     7.8485e+52     3.5741e+00     4.6854e+00
5.700000e-01     3.316804e+00     2.428402e+06     2.224125e+03     2.136768e-01     7.0059e+52     7.8948e+52     3.5836e+00     4.6951e+00
5.710000e-01     3.286118e+00     2.386693e+06     2.243607e+03     2.137015e-01     6.8241e+52     7.7283e+52     3.5563e+00     4.6693e+00
5.720000e-01     3.266255e+00     2.334545e+06     2.263105e+03     2.131997e-01     6.7725e+52     7.7198e+52     3.5383e+00     4.6553e+00
5.730000e-01     3.238684e+00     2.262361e+06     2.282687e+03     2.127651e-01     7.0603e+52     8.1219e+52     3.5385e+00     4.6532e+00
5.740000e-01     3.207428e+00     2.233403e+06     2.302257e+03     2.131860e-01     7.5636e+52     8.6614e+52     3.5695e+00     4.6601e+00
5.750000e-01     3.181162e+00     2.182588e+06     2.321870e+03     2.132020e-01     7.8093e+52     8.9606e+52     3.5723e+00     4.6826e+00
5.760000e-01     3.150023e+00     2.127266e+06     2.341554e+03     2.131739e-01     7.9081e+52     9.1510e+52     3.5492e+00     4.7216e+00
5.770000e-01     3.120074e+00     2.094755e+06     2.361294e+03     2.134766e-01     8.0222e+52     9.0556e+52     3.5628e+00     4.6964e+00
5.780000e-01     3.095210e+00     2.041359e+06     2.381143e+03     2.135628e-01     7.6879e+52     8.4546e+52     3.5331e+00     4.6969e+00
5.790000e-01     3.064952e+00     1.993529e+06     2.401100e+03     2.136078e-01     7.7111e+52     8.4328e+52     3.5376e+00     4.6898e+00
5.800000e-01     3.038021e+00     1.958981e+06     2.421192e+03     2.137873e-01     7.8792e+52     8.8417e+52     3.5529e+00     4.6314e+00
5.810000e-01     3.018107e+00     1.908154e+06     2.441447e+03     2.138461e-01     8.2138e+52     8.9125e+52     3.5720e+00     4.6706e+00
5.820000e-01     2.994421e+00     1.873009e+06     2.461846e+03     2.138861e-01     8.1204e+52     8.9623e+52     3.5859e+00     4.7201e+00
5.830000e-01     2.973068e+00     1.842772e+06     2.482400e+03     2.139770e-01     7.8582e+52     9.1192e+52     3.6041e+00     4.7474e+00
5.840000e-01     2.960241e+00     1.796582e+06     2.503120e+03     2.139529e-01     7.6740e+52     8.9660e+52     3.6150e+00     4.7686e+00
5.850000e-01     2.932416e+00     1.768088e+06     2.523968e+03     2.141206e-01     7.4346e+52     8.7908e+52     3.6358e+00     4.8095e+00
5.860000e-01     2.907675e+00     1.745654e+06     2.544922e+03     2.144941e-01     6.7759e+52     8.5180e+52     3.6947e+00     4.7872e+00
5.870000e-01     2.885911e+00     1.703798e+06     2.565978e+03     2.147288e-01     6.7097e+52     8.4986e+52     3.7231e+00     4.7711e+00
5.880000e-01     2.853582e+00     1.681594e+06     2.587084e+03     2.150806e-01     6.8953e+52     8.5233e+52     3.7348e+00     4.7544e+00
5.890000e-01     2.830778e+00     1.660895e+06     2.608247e+03     2.153832e-01     7.1644e+52     8.5339e+52     3.7568e+00     4.7124e+00
5.900000e-01     2.806818e+00     1.620531e+06     2.629460e+03     2.155479e-01     7.1961e+52     8.4432e+52     3.7604e+00     4.6833e+00
5.910000e-01     2.778506e+00     1.602856e+06     2.650678e+03     2.158659e-01     7.1772e+52     8.6254e+52     3.7030e+00     4.6755e+00
