# 1:A 2:Z 3:N 4:Yi 5:Xi
   46     22     24     4.55545788925308E-07   2.09551062905642E-05
   47     22     25     1.38035624992953E-06   6.48767437466878E-05
   48     22     26     3.41197898590833E-06   1.63774991323600E-04
   49     22     27     2.27489249611476E-06   1.11469732309623E-04
   50     22     28     9.93856768728007E-14   4.96928384364004E-12
   50     24     26     1.60370632831021E-06   8.01853164155107E-05
   51     23     28     2.56381751528751E-06   1.30754693279663E-04
   52     24     28     1.32068949187760E-05   6.86758535776354E-04
   53     24     29     3.85719597836531E-06   2.04431386853362E-04
   54     24     30     4.74759921187335E-13   2.56370357441161E-11
   54     26     28     3.34427433487866E-06   1.80590814083448E-04
   55     25     30     1.14835367512391E-05   6.31594521318149E-04
   56     26     30     1.18074790414752E-02   6.61218826322611E-01
   57     26     31     2.74168863536727E-05   1.56276252215934E-03
   58     26     32     2.36899833940494E-14   1.37401903685486E-12
   58     28     30     1.44358139125056E-06   8.37277206925323E-05
   59     27     32     2.42324572235053E-06   1.42971497618681E-04
   60     28     32     5.03833116519453E-04   3.02299869911672E-02
   61     28     33     4.04694526671506E-07   2.46863661269619E-05
   62     28     34     1.08551254183025E-07   6.73017775934757E-06
   63     29     34     6.43032002182878E-07   4.05110161375213E-05
   64     28     36     6.90395345003292E-15   4.41853020802107E-13
   64     30     34     1.09920856452096E-05   7.03493481293412E-04
   65     29     36     5.33936513294209E-08   3.47058733641236E-06
   66     30     36     1.17978240395875E-08   7.78656386612778E-07
   67     30     37     2.05052768230794E-08   1.37385354714632E-06
   68     30     38     1.44262997118736E-07   9.80988380407406E-06
   69     31     38     2.97118141629965E-09   2.05011517724676E-07
   70     30     40     5.81472646521754E-21   4.07030852565228E-19
   70     32     38     3.09171254798757E-10   2.16419878359130E-08
   71     31     40     5.07055417681342E-10   3.60009346553753E-08
   72     32     40     1.11815790165152E-09   8.05073689189094E-08
   73     32     41     3.08795443559636E-11   2.25420673798534E-09
   74     32     42     7.00008216965554E-19   5.18006080554510E-17
   74     34     40     3.28650076025570E-12   2.43201056258922E-10
   75     33     42     3.06171472696414E-12   2.29628604522311E-10
   76     34     42     6.29177988628696E-12   4.78175271357809E-10
   77     34     43     3.89967830141318E-13   3.00275229208815E-11
   78     34     44     1.64459154443460E-19   1.28278140465899E-17
   78     36     42     9.47562182874927E-14   7.39098502642443E-12
   79     35     44     6.42321067119074E-14   5.07433643024069E-12
   80     34     46     1.09489387199081E-23   8.75915097592648E-22
   80     36     44     5.88213844702114E-14   4.70571075761692E-12
   81     35     46     6.21491944760362E-15   5.03408475255894E-13
   82     36     46     1.16083321161050E-15   9.51883233520611E-14
   83     36     47     4.42438534108183E-16   3.67223983309791E-14
   84     38     46     4.95265517708394E-16   4.16023034875051E-14
   85     37     48     1.60177087115714E-16   1.36150524048357E-14
   86     38     48     1.87344286440875E-17   1.61116086339153E-15
   87     38     49     5.97886035003704E-18   5.20160850453223E-16
   88     38     50     4.42926636694156E-18   3.89775440290857E-16
   89     39     50     1.33028584915026E-18   1.18395440574373E-16
   90     40     50     5.60237450416841E-19   5.04213705375157E-17
   91     40     51     2.52062848881784E-20   2.29377192482423E-18
   92     42     50     4.09596485200879E-21   3.76828766384808E-19
   93     41     52     3.80626975333022E-21   3.53983087059711E-19
   94     42     52     1.83063233988333E-20   1.72079439949033E-18
   95     42     53     3.74471082951168E-21   3.55747528803609E-19
   96     44     52     5.61745014459432E-21   5.39275213881055E-19
   97     42     55     1.21882906827947E-21   1.18226419623109E-19
   98     44     54     6.09872653857855E-21   5.97675200780697E-19
   99     44     55     3.35632317851778E-22   3.32275994673260E-20
