# 1:A 2:Z 3:N 4:Yi 5:Xi
   80     36     44     3.10312780102856E-21   2.48250224082284E-19
   81     35     46     6.56205151490849E-04   5.31526172707587E-02
   82     34     48     2.89074113339405E-03   2.37040772938312E-01
   82     36     46     4.63766696434552E-10   3.80288691076333E-08
   83     36     47     8.60397768199268E-04   7.14130147605392E-02
   84     36     48     7.27499363961148E-05   6.11099465727364E-03
   85     37     48     1.01524129300680E-06   8.62955099055779E-05
   86     36     50     4.04012916822386E-06   3.47451108467252E-04
   86     38     48     1.57425424285357E-18   1.35385864885407E-16
   87     37     50     5.53235336518555E-07   4.81314742771142E-05
   87     38     49     8.01575707309306E-09   6.97370865359097E-07
   88     38     50     3.78196098533314E-08   3.32812566709317E-06
   89     39     50     5.31250383108833E-08   4.72812840966861E-06
   90     40     50     2.71960622981469E-08   2.44764560683322E-06
   91     40     51     7.36514983658725E-10   6.70228635129440E-08
   92     40     52     3.63123260413940E-11   3.34073399580825E-09
   93     41     52     1.04673255699556E-10   9.73461278005873E-09
   94     40     54     1.61940603222385E-11   1.52224167029042E-09
   95     42     53     2.19148031997330E-13   2.08190630397463E-11
   96     42     54     5.18073094958638E-14   4.97350171160292E-12
   97     42     55     4.96440389936692E-14   4.81547178238591E-12
   98     42     56     3.29982709557614E-15   3.23383055366462E-13
   99     44     55     1.74978257307078E-16   1.73228474734007E-14
  100     42     58     2.30826288011321E-15   2.30826288011321E-13
  100     44     56     4.47580459961829E-24   4.47580459961829E-22
  101     44     57     2.74292990875198E-16   2.77035920783950E-14
  102     44     58     3.89057507034682E-15   3.96838657175376E-13
  103     45     58     8.21436005821838E-16   8.46079085996493E-14
  104     44     60     4.01240104373792E-16   4.17289708548743E-14
  105     46     59     1.14912384747412E-15   1.20658003984783E-13
  106     46     60     1.95456337284820E-16   2.07183717521909E-14
  107     47     60     1.73104523386431E-17   1.85221840023481E-15
  108     46     62     2.87908902942277E-18   3.10941615177659E-16
  109     47     62     2.63802886981689E-18   2.87545146810041E-16
  110     46     64     1.33115475683752E-18   1.46427023252127E-16
  111     48     63     9.55295384703139E-19   1.06037787702048E-16
  112     48     64     1.22156283998987E-18   1.36815038078866E-16
  113     48     65     5.18298971394312E-19   5.85677837675572E-17
  114     48     66     2.54680373578646E-19   2.90335625879656E-17
  115     49     66     1.92327874609799E-20   2.21177055801269E-18
  116     48     68     6.65612426414317E-20   7.72110414640608E-18
  117     50     67     5.52754275068905E-20   6.46722501830619E-18
  118     50     68     2.44081134998846E-20   2.88015739298638E-18
  119     50     69     4.99809011025953E-21   5.94772723120884E-19
  120     50     70     7.10799808405023E-21   8.52959770086028E-19
  121     51     70     4.90832287090305E-21   5.93907067379269E-19
  122     50     72     1.88865877422850E-21   2.30416370455877E-19
  123     51     72     1.45649573259433E-21   1.79148975109102E-19
  124     50     74     1.67226770460611E-21   2.07361195371157E-19
  125     52     73     9.23059878772248E-22   1.15382484846531E-19
  126     52     74     9.60222200464538E-22   1.20987997258532E-19
  127     53     74     3.76629059172983E-22   4.78318905149689E-20
  128     52     76     1.59289415561789E-22   2.03890451919090E-20
  129     54     75     3.80164049746051E-22   4.90411624172405E-20
  130     52     78     1.16948957542754E-22   1.52033644805580E-20
  131     54     77     6.46914850309270E-23   8.47458453905143E-21
  132     54     78     5.76613870697485E-23   7.61130309320680E-21
