# 1:A 2:Z 3:N 4:Yi 5:Xi
   60     28     32     9.51108774402257E-11   5.70665264641354E-09
   61     28     33     2.50630019152740E-10   1.52884311683171E-08
   62     28     34     8.73431560049761E-10   5.41527567230852E-08
   63     29     34     6.87722930274153E-10   4.33265446072717E-08
   64     28     36     1.44344217179598E-09   9.23802989949430E-08
   64     30     34     3.22402470401520E-20   2.06337581056973E-18
   65     29     36     4.15130666612529E-10   2.69834933298144E-08
   66     30     36     1.45646396019388E-09   9.61266213727958E-08
   67     30     37     9.90847572101813E-09   6.63867873308215E-07
   68     30     38     6.63503799841191E-09   4.51182583892010E-07
   69     31     38     1.72507632343596E-08   1.19030266317081E-06
   70     30     40     1.44552846183021E-08   1.01186992328115E-06
   70     32     38     3.07044261789417E-15   2.14930983252592E-13
   71     31     40     2.40732812281888E-09   1.70920296720140E-07
   72     32     40     1.72234274109388E-08   1.24008677358759E-06
   73     32     41     2.08686984052516E-08   1.52341498358337E-06
   74     32     42     1.18840122735540E-07   8.79416908242994E-06
   75     33     42     9.87420943624507E-07   7.40565707718380E-05
   76     32     44     2.55134702497976E-05   1.93902373898462E-03
   76     34     42     4.83353793135462E-13   3.67348882782951E-11
   77     34     43     2.93914537705584E-05   2.26314194033300E-03
   78     34     44     3.01766468568489E-05   2.35377845483421E-03
   79     35     44     3.88677228162966E-04   3.07055010248743E-02
   80     34     46     7.49975693020524E-04   5.99980554416419E-02
   80     36     44     5.43565950912625E-19   4.34852760730100E-17
   81     35     46     1.32640945989250E-03   1.07439166251293E-01
   82     34     48     1.56005294262179E-03   1.27924341294987E-01
   82     36     46     5.30730531743464E-09   4.35199036029640E-07
   83     36     47     6.10017922753646E-04   5.06314875885526E-02
   84     36     48     2.19913292457292E-05   1.84727165664126E-03
   85     37     48     3.92816319958492E-06   3.33893871964719E-04
   86     36     50     2.23828450236081E-04   1.92492467203030E-02
   86     38     48     9.95896612038800E-17   8.56471086353368E-15
   87     37     50     5.73738898520961E-06   4.99152841713236E-04
   87     38     49     8.31336874619441E-08   7.23263080918914E-06
   88     38     50     1.24007310361261E-05   1.09126433117910E-03
   89     39     50     6.93530380055841E-05   6.17242038249699E-03
   90     40     50     3.05983670196509E-05   2.75385303176858E-03
   91     40     51     2.78883274948342E-06   2.53783780202991E-04
   92     40     52     4.32469769529663E-06   3.97872187967290E-04
   93     41     52     9.41000326267077E-05   8.75130303428381E-03
   94     40     54     6.24849468531325E-06   5.87358500419446E-04
   94     42     52     2.15035259811833E-22   2.02133144223123E-20
   95     42     53     2.01501738855224E-07   1.91426651912463E-05
   96     42     54     3.62564915110672E-06   3.48062318506245E-04
   97     42     55     8.53011715698484E-06   8.27421364227530E-04
   98     42     56     8.30141128291627E-06   8.13538305725794E-04
   98     44     54     6.59117044548597E-23   6.45934703657625E-21
   99     44     55     3.79402699666087E-06   3.75608672669426E-04
  100     42     58     1.24676393019385E-05   1.24676393019385E-03
  100     44     56     4.86761009296269E-13   4.86761009296269E-11
  101     44     57     2.47992110949651E-05   2.50472032059148E-03
  102     44     58     5.88039494427123E-05   5.99800284315665E-03
  103     45     58     3.87231097774086E-05   3.98848030707308E-03
  104     44     60     1.12982453753058E-04   1.17501751903181E-02
  104     46     58     3.26117856236244E-14   3.39162570485694E-12
  105     46     59     1.27770165007938E-04   1.34158673258334E-02
  106     46     60     2.35439596282826E-05   2.49565972059796E-03
  107     47     60     1.54817658734209E-05   1.65654894845604E-03
  108     46     62     2.41031296383309E-05   2.60313800093973E-03
  109     47     62     3.33462844529613E-05   3.63474500537278E-03
  110     46     64     5.48920181578737E-05   6.03812199736610E-03
  110     48     62     2.64489843770609E-12   2.90938828147670E-10
  111     48     63     7.64663744619764E-05   8.48776756527938E-03
  112     48     64     6.51539105231487E-05   7.29723797859265E-03
  113     48     65     3.45375215299824E-05   3.90273993288801E-03
  114     48     66     7.16648240767405E-05   8.16978994474842E-03
  115     49     66     8.14120356362380E-06   9.36238409816737E-04
  116     48     68     2.28512825834913E-05   2.65074877968499E-03
  116     50     66     1.60140717456531E-14   1.85763232249576E-12
  117     50     67     4.72070552158369E-05   5.52322546025292E-03
  118     50     68     2.54798443292348E-05   3.00662163084971E-03
  119     50     69     8.95153735148601E-06   1.06523294482684E-03
  120     50     70     1.04869471654747E-05   1.25843365985696E-03
  121     51     70     6.36445941233820E-06   7.70099588892922E-04
  122     50     72     3.33317331122688E-06   4.06647143969679E-04
  122     52     70     5.06154473563535E-13   6.17508457747513E-11
  123     51     72     5.25750188403087E-06   6.46672731735797E-04
  124     50     74     1.00516263693660E-05   1.24640166980138E-03
  124     52     72     1.44967542096818E-14   1.79759752200054E-12
  125     52     73     3.72545040294293E-05   4.65681300367867E-03
  126     52     74     6.83047962086720E-05   8.60640432229267E-03
  127     53     74     1.87326448061648E-05   2.37904589038293E-03
  128     52     76     4.29151430620620E-05   5.49313831194393E-03
  128     54     74     6.22878053502964E-18   7.97283908483795E-16
  129     53     76     9.33225761884004E-21   1.20386123283037E-18
  129     54     75     2.58357176179455E-04   3.33280757271497E-02
  130     52     78     5.54106471295498E-04   7.20338412684147E-02
  130     54     76     4.24483374835132E-13   5.51828387285671E-11
  131     54     77     1.10210255761329E-03   1.44375435047341E-01
  132     54     78     1.48302537524042E-03   1.95759349531735E-01
  133     55     78     3.25330228742262E-05   4.32689204227209E-03
  134     54     80     1.37415321615387E-06   1.84136530964619E-04
  134     56     78     8.85317932767945E-18   1.18632602990905E-15
  135     56     79     7.78219293308547E-08   1.05059604596654E-05
  136     54     82     7.38334317067135E-08   1.00413467121130E-05
  136     56     80     5.35408270289227E-17   7.28155247593349E-15
  137     56     81     3.14657327890302E-08   4.31080539209714E-06
  138     56     82     1.43101261407845E-08   1.97479740742826E-06
  138     57     81     6.18969822995914E-24   8.54178355734361E-22
  139     57     82     3.72282331230332E-08   5.17472440410161E-06
  140     58     82     5.64512545672549E-09   7.90317563941569E-07
  141     59     82     1.95764513631379E-09   2.76027964220244E-07
  142     58     84     4.24380446608012E-08   6.02620234183377E-06
  142     60     82     2.65566481573696E-22   3.77104403834648E-20
  143     60     83     2.94369329687199E-09   4.20948141452695E-07
  144     60     84     1.49260115071890E-08   2.14934565703521E-06
  145     60     85     1.93550297035416E-08   2.80647930701353E-06
  146     60     86     4.19832920411794E-09   6.12956063801219E-07
  147     62     85     1.50396835518858E-08   2.21083348212721E-06
  148     60     88     5.91876863137877E-09   8.75977757444058E-07
  148     62     86     6.33855112891156E-18   9.38105567078911E-16
  149     62     87     7.52473085322540E-10   1.12118489713058E-07
  150     60     90     4.30807737468789E-08   6.46211606203183E-06
  150     62     88     3.12901175869670E-15   4.69351763804505E-13
  151     63     88     8.85512919561858E-09   1.33712450853841E-06
  152     62     90     4.18485094767727E-09   6.36097344046945E-07
  153     63     90     2.03768342452434E-08   3.11765563952224E-06
  154     62     92     3.26642222239743E-08   5.03029022249205E-06
  154     64     90     5.92663649270953E-16   9.12702019877267E-14
  155     64     91     3.56176209714000E-09   5.52073125056700E-07
  156     64     92     2.83402300901252E-08   4.42107589405953E-06
  157     64     93     1.14248899710340E-08   1.79370772545233E-06
  158     64     94     3.49181698468294E-09   5.51707083579904E-07
  159     65     94     1.20281843009969E-08   1.91248130385850E-06
  160     64     96     1.20246439623223E-08   1.92394303397158E-06
  160     66     94     2.16559769991904E-16   3.46495631987046E-14
  161     66     95     3.12478725766821E-09   5.03090748484582E-07
  162     66     96     1.75970617915129E-08   2.85072401022509E-06
  163     66     97     9.31771443857221E-09   1.51878745348727E-06
  164     66     98     2.30920204243266E-09   3.78709134958956E-07
  165     67     98     4.60980381479474E-09   7.60617629441132E-07
  166     68     98     5.06611093090958E-09   8.40974414530990E-07
  167     68     99     1.48779839935923E-09   2.48462332692991E-07
  168     68    100     4.44960932905149E-10   7.47534367280650E-08
  169     69    100     1.50927708177924E-09   2.55067826820691E-07
  170     68    102     8.48802301634683E-10   1.44296391277896E-07
  170     70    100     3.64258974464845E-18   6.19240256590236E-16
  171     70    101     9.18088422493884E-11   1.56993120246454E-08
  172     70    102     4.57445586103531E-10   7.86806408098074E-08
  173     70    103     1.58363941360094E-10   2.73969618552963E-08
  174     70    104     6.38197827686098E-11   1.11046422017381E-08
  175     71    104     7.63313149372546E-11   1.33579801140196E-08
  176     70    106     2.96269697307513E-10   5.21434667261223E-08
  176     71    105     1.05581329590275E-19   1.85823140078884E-17
  176     72    104     1.95219842088411E-21   3.43586922075603E-19
  177     72    105     3.57430596483509E-11   6.32652155775811E-09
  178     72    106     2.44763365664833E-11   4.35678790883403E-09
  179     72    107     6.85509656597713E-11   1.22706228530991E-08
  180     72    108     4.67802985666806E-11   8.42045374200250E-09
  181     73    108     1.02824162208007E-11   1.86111733596493E-09
  182     74    108     1.17406370726762E-10   2.13679594722708E-08
  183     74    109     1.06243737394921E-11   1.94426039432705E-09
  184     74    110     7.96540706785562E-12   1.46563490048543E-09
  185     75    110     2.67328476403281E-11   4.94557681346070E-09
  186     74    112     2.50106713760735E-11   4.65198487594967E-09
  186     76    110     3.13087962929455E-22   5.82343611048786E-20
  187     75    112     5.03014398741305E-12   9.40636925646240E-10
  187     76    111     8.09294019316028E-14   1.51337981612097E-11
  188     76    112     2.96081875094695E-11   5.56633925178026E-09
  189     76    113     2.71875657136589E-12   5.13844991988154E-10
  190     76    114     7.69963200549070E-13   1.46293008104323E-10
  191     77    114     2.63302079657662E-12   5.02906972146135E-10
  192     76    116     8.76055189699641E-13   1.68202596422331E-10
  192     78    114     4.62711621848363E-21   8.88406313948857E-19
  193     77    116     6.30799012683068E-14   1.21744209447832E-11
  194     78    116     5.25728359647125E-14   1.01991301771542E-11
  195     78    117     1.09586771474653E-14   2.13694204375573E-12
  196     78    118     3.67674459373796E-13   7.20641940372641E-11
  197     79    118     2.98291646893686E-14   5.87634544380560E-12
  198     78    120     8.46581813325247E-13   1.67623199038399E-10
  198     80    118     1.45958828961808E-22   2.88998481344381E-20
  199     80    119     4.37992141862922E-14   8.71604362307215E-12
  200     80    120     2.46811903054965E-14   4.93623806109930E-12
  201     80    121     3.97077676178654E-15   7.98126129119095E-13
  202     80    122     1.22729590674538E-15   2.47913773162567E-13
  203     81    122     2.12709362091810E-17   4.31800005046375E-15
  204     80    124     5.83168410255337E-20   1.18966355692089E-17
  205     81    124     4.93659532976560E-22   1.01200204260195E-19
